Finished setup, waiting to start, PID: p:0.30 i(x100):0.03 d(x10):10
UPLoading
csdt0
csdt1000
csdt4000
csdt10000
csdt12000
csdt15000
0.00 4.00 2.00 10.00 5.00 0.00 0.00 
0 1000 4000 10000 12000 15000 20000 
16975 x:0.06 y:0.17 z:1.10 acc:1.11 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.35 dComp:0.00 FF:nan PID:2.00
16985 x:0.06 y:0.17 z:1.10 acc:1.11 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.35 dComp:0.00 FF:nan PID:2.00
16994 x:0.08 y:0.18 z:1.08 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.35 dComp:0.00 FF:nan PID:2.00
17004 x:0.08 y:0.18 z:1.08 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.34 dComp:0.00 FF:nan PID:2.00
17014 x:0.09 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.34 dComp:0.00 FF:nan PID:2.00
17024 x:0.09 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.34 dComp:0.00 FF:nan PID:2.00
17033 x:0.09 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.33 dComp:0.00 FF:nan PID:2.00
17043 x:0.06 y:0.11 z:1.09 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.33 dComp:-0.00 FF:nan PID:2.00
17052 x:0.06 y:0.11 z:1.09 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.33 dComp:0.00 FF:nan PID:2.00
17063 x:0.07 y:0.14 z:1.07 acc:1.08 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.32 dComp:0.00 FF:nan PID:2.00
17072 x:0.07 y:0.14 z:1.07 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.32 dComp:0.00 FF:nan PID:2.00
17082 x:0.07 y:0.14 z:1.07 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.32 dComp:0.00 FF:nan PID:1.99
17092 x:0.07 y:0.16 z:1.07 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.32 dComp:0.00 FF:nan PID:1.99
17102 x:0.07 y:0.16 z:1.07 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.31 dComp:0.00 FF:nan PID:1.99
17112 x:0.07 y:0.16 z:1.07 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.31 dComp:0.00 FF:nan PID:1.98
17121 x:0.06 y:0.17 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.31 dComp:0.00 FF:nan PID:1.99
17131 x:0.06 y:0.17 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.30 dComp:0.00 FF:nan PID:1.98
17141 x:0.07 y:0.18 z:1.05 acc:1.06 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.30 dComp:0.00 FF:nan PID:1.98
17151 x:0.07 y:0.18 z:1.05 acc:1.06 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.30 dComp:0.00 FF:nan PID:1.98
17160 x:0.07 y:0.18 z:1.05 acc:1.06 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.29 dComp:0.00 FF:nan PID:1.97
17170 x:0.06 y:0.18 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.29 dComp:-0.00 FF:nan PID:1.97
17179 x:0.06 y:0.18 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.29 dComp:0.00 FF:nan PID:1.97
17190 x:0.05 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.28 dComp:-0.00 FF:nan PID:1.96
17199 x:0.05 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.28 dComp:0.00 FF:nan PID:1.95
17209 x:0.05 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.28 dComp:0.00 FF:nan PID:1.95
17219 x:0.06 y:0.21 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.27 dComp:-0.00 FF:nan PID:1.95
17229 x:0.06 y:0.21 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.27 dComp:0.00 FF:nan PID:1.94
17239 x:0.06 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.27 dComp:-0.00 FF:nan PID:1.94
17248 x:0.06 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.26 dComp:0.00 FF:nan PID:1.94
17258 x:0.06 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.26 dComp:0.00 FF:nan PID:1.93
17268 x:0.07 y:0.21 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.26 dComp:0.00 FF:nan PID:1.93
17278 x:0.07 y:0.21 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.25 dComp:0.00 FF:nan PID:1.93
17288 x:0.08 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.25 dComp:0.00 FF:nan PID:1.93
17297 x:0.08 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.25 dComp:0.00 FF:nan PID:1.92
17306 x:0.08 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.25 dComp:0.00 FF:nan PID:1.92
17317 x:0.09 y:0.20 z:1.06 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.24 dComp:-0.00 FF:nan PID:1.92
17326 x:0.09 y:0.20 z:1.06 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.24 dComp:0.00 FF:nan PID:1.91
17336 x:0.08 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.24 dComp:-0.00 FF:nan PID:1.91
17346 x:0.08 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.23 dComp:0.00 FF:nan PID:1.90
17356 x:0.08 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.23 dComp:0.00 FF:nan PID:1.90
17366 x:0.05 y:0.14 z:1.12 acc:1.13 inst:0.00 dt:10 timee:20000 pComp:-0.34 iComp:2.23 dComp:-0.00 FF:nan PID:1.88
17375 x:0.05 y:0.14 z:1.12 acc:1.13 inst:0.00 dt:9 timee:20000 pComp:-0.34 iComp:2.22 dComp:0.00 FF:nan PID:1.88
17385 x:0.09 y:0.16 z:1.09 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.22 dComp:0.00 FF:nan PID:1.89
17395 x:0.09 y:0.16 z:1.09 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.22 dComp:0.00 FF:nan PID:1.89
17405 x:0.11 y:0.18 z:1.08 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.21 dComp:-0.00 FF:nan PID:1.88
17414 x:0.11 y:0.18 z:1.08 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.21 dComp:0.00 FF:nan PID:1.88
17424 x:0.11 y:0.18 z:1.08 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.21 dComp:0.00 FF:nan PID:1.88
17434 x:0.09 y:0.20 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.20 dComp:0.00 FF:nan PID:1.88
17444 x:0.09 y:0.20 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.20 dComp:0.00 FF:nan PID:1.87
17454 x:0.14 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.20 dComp:-0.00 FF:nan PID:1.87
17463 x:0.14 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.19 dComp:0.00 FF:nan PID:1.86
17473 x:0.14 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.19 dComp:0.00 FF:nan PID:1.86
17483 x:0.19 y:0.23 z:1.08 acc:1.12 inst:0.00 dt:10 timee:20000 pComp:-0.34 iComp:2.19 dComp:-0.00 FF:nan PID:1.85
17493 x:0.19 y:0.23 z:1.08 acc:1.12 inst:0.00 dt:10 timee:20000 pComp:-0.34 iComp:2.18 dComp:0.00 FF:nan PID:1.85
17503 x:0.15 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.18 dComp:0.00 FF:nan PID:1.85
17512 x:0.15 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.18 dComp:0.00 FF:nan PID:1.85
17521 x:0.15 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.17 dComp:0.00 FF:nan PID:1.84
17532 x:0.11 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.17 dComp:0.00 FF:nan PID:1.84
17541 x:0.11 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.17 dComp:0.00 FF:nan PID:1.84
17551 x:0.09 y:0.22 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.16 dComp:0.00 FF:nan PID:1.84
17560 x:0.09 y:0.22 z:1.06 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.16 dComp:0.00 FF:nan PID:1.83
17571 x:0.09 y:0.22 z:1.06 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.16 dComp:0.00 FF:nan PID:1.83
17581 x:0.08 y:0.22 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.16 dComp:-0.00 FF:nan PID:1.83
17590 x:0.08 y:0.22 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.15 dComp:0.00 FF:nan PID:1.82
17600 x:0.09 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.15 dComp:0.00 FF:nan PID:1.83
17610 x:0.09 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.15 dComp:0.00 FF:nan PID:1.82
17620 x:0.09 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.14 dComp:0.00 FF:nan PID:1.82
17629 x:0.10 y:0.21 z:1.06 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.14 dComp:-0.00 FF:nan PID:1.81
17639 x:0.10 y:0.21 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.14 dComp:0.00 FF:nan PID:1.81
17648 x:0.10 y:0.20 z:1.06 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.13 dComp:-0.00 FF:nan PID:1.81
17659 x:0.10 y:0.20 z:1.06 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.13 dComp:0.00 FF:nan PID:1.80
17668 x:0.10 y:0.20 z:1.06 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.13 dComp:0.00 FF:nan PID:1.80
17678 x:0.08 y:0.21 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.12 dComp:0.00 FF:nan PID:1.80
17687 x:0.08 y:0.21 z:1.06 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.12 dComp:0.00 FF:nan PID:1.79
17698 x:0.08 y:0.21 z:1.07 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.12 dComp:-0.00 FF:nan PID:1.79
17707 x:0.08 y:0.21 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.11 dComp:0.00 FF:nan PID:1.79
17717 x:0.08 y:0.21 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.11 dComp:0.00 FF:nan PID:1.78
17727 x:0.07 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.11 dComp:0.00 FF:nan PID:1.78
17737 x:0.07 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.10 dComp:0.00 FF:nan PID:1.78
17747 x:0.07 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.10 dComp:0.00 FF:nan PID:1.78
17756 x:0.07 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.10 dComp:0.00 FF:nan PID:1.77
17766 x:0.07 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.09 dComp:0.00 FF:nan PID:1.77
17775 x:0.08 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.09 dComp:-0.00 FF:nan PID:1.77
17786 x:0.08 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:2.09 dComp:0.00 FF:nan PID:1.76
17795 x:0.07 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.09 dComp:0.00 FF:nan PID:1.76
17805 x:0.07 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.08 dComp:0.00 FF:nan PID:1.76
17814 x:0.07 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.08 dComp:0.00 FF:nan PID:1.75
17825 x:0.14 y:0.17 z:1.07 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.08 dComp:-0.00 FF:nan PID:1.75
17834 x:0.14 y:0.17 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.07 dComp:0.00 FF:nan PID:1.75
17844 x:0.11 y:0.17 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.07 dComp:0.00 FF:nan PID:1.75
17853 x:0.11 y:0.17 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.07 dComp:0.00 FF:nan PID:1.74
17863 x:0.11 y:0.17 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.06 dComp:0.00 FF:nan PID:1.74
17873 x:0.11 y:0.18 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.06 dComp:0.00 FF:nan PID:1.74
17883 x:0.11 y:0.18 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.06 dComp:0.00 FF:nan PID:1.74
17893 x:0.11 y:0.18 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.05 dComp:-0.00 FF:nan PID:1.73
17902 x:0.11 y:0.18 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.05 dComp:0.00 FF:nan PID:1.73
17912 x:0.11 y:0.18 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.05 dComp:0.00 FF:nan PID:1.73
17922 x:0.14 y:0.18 z:1.08 acc:1.11 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.04 dComp:-0.00 FF:nan PID:1.71
17932 x:0.14 y:0.18 z:1.08 acc:1.11 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.04 dComp:0.00 FF:nan PID:1.71
17941 x:0.16 y:0.17 z:1.10 acc:1.12 inst:0.00 dt:9 timee:20000 pComp:-0.34 iComp:2.04 dComp:-0.00 FF:nan PID:1.70
17952 x:0.16 y:0.17 z:1.10 acc:1.12 inst:0.00 dt:11 timee:20000 pComp:-0.34 iComp:2.03 dComp:0.00 FF:nan PID:1.70
17961 x:0.16 y:0.17 z:1.10 acc:1.12 inst:0.00 dt:9 timee:20000 pComp:-0.34 iComp:2.03 dComp:0.00 FF:nan PID:1.70
17971 x:0.11 y:0.19 z:1.08 acc:1.11 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.03 dComp:0.00 FF:nan PID:1.70
17980 x:0.11 y:0.19 z:1.08 acc:1.11 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.02 dComp:0.00 FF:nan PID:1.69
17990 x:0.08 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.02 dComp:0.00 FF:nan PID:1.70
18000 x:0.08 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.02 dComp:0.00 FF:nan PID:1.69
18010 x:0.08 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.02 dComp:0.00 FF:nan PID:1.69
18020 x:0.05 y:0.19 z:1.07 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.01 dComp:0.00 FF:nan PID:1.69
18029 x:0.05 y:0.19 z:1.07 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.01 dComp:0.00 FF:nan PID:1.68
18040 x:0.05 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.01 dComp:-0.00 FF:nan PID:1.68
18049 x:0.05 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.00 dComp:0.00 FF:nan PID:1.68
18058 x:0.05 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.00 dComp:0.00 FF:nan PID:1.67
18068 x:0.05 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.00 dComp:0.00 FF:nan PID:1.67
18078 x:0.05 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.99 dComp:0.00 FF:nan PID:1.67
18088 x:0.06 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.99 dComp:-0.00 FF:nan PID:1.66
18098 x:0.06 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.99 dComp:0.00 FF:nan PID:1.66
18107 x:0.06 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.98 dComp:0.00 FF:nan PID:1.66
18117 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.98 dComp:-0.00 FF:nan PID:1.65
18127 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.98 dComp:0.00 FF:nan PID:1.65
18137 x:0.08 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.97 dComp:0.00 FF:nan PID:1.65
18146 x:0.08 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.97 dComp:0.00 FF:nan PID:1.65
18156 x:0.08 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.97 dComp:0.00 FF:nan PID:1.64
18167 x:0.09 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:1.96 dComp:0.00 FF:nan PID:1.64
18176 x:0.09 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.96 dComp:0.00 FF:nan PID:1.64
18186 x:0.10 y:0.21 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.96 dComp:0.00 FF:nan PID:1.64
18195 x:0.10 y:0.21 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.96 dComp:0.00 FF:nan PID:1.63
18204 x:0.10 y:0.21 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.95 dComp:0.00 FF:nan PID:1.63
18215 x:0.09 y:0.20 z:1.04 acc:1.06 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:1.95 dComp:0.00 FF:nan PID:1.63
18224 x:0.09 y:0.20 z:1.04 acc:1.06 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.95 dComp:0.00 FF0.17 z:1.04 acc:1.06 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.94 dComp:0.00 FF:nan PID:1.62
18254 x:0.08 y:0.17 z:1.04 acc:1.06 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:1.94 dComp::nan PID:1.63
18234 x:0.08 y:0.17 z:1.04 acc:1.06 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.94 dComp:0.00 FF:nan PID:1.62
18243 x:0.08 y:0.00 FF:nan PID:1.62
18264 x:0.08 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.93 dComp:-0.00 FF:nan PID:1.61
18273 x:0.08 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.93 dComp:0.00 FF:nan PID:1.61
18283 x:0.08 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.93 dComp:-0.00 FF:nan PID:1.60
18293 x:0.08 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.92 dComp:0.00 FF:nan PID:1.60
18303 x:0.08 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.92 dComp:0.00 FF:nan PID:1.60
18312 x:0.06 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.92 dComp:0.00 FF:nan PID:1.59
18322 x:0.06 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.91 dComp:0.00 FF:nan PID:1.59
18331 x:0.06 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.91 dComp:0.00 FF:nan PID:1.59
18342 x:0.06 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:1.91 dComp:0.00 FF:nan PID:1.59
18351 x:0.06 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.90 dComp:0.00 FF:nan PID:1.58
18361 x:0.07 y:0.20 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.90 dComp:0.00 FF:nan PID:1.58
18370 x:0.07 y:0.20 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.90 dComp:0.00 FF:nan PID:1.58
18381 x:0.06 y:0.18 z:1.06 acc:1.07 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:1.90 dComp:-0.00 FF:nan PID:1.57
18390 x:0.06 y:0.18 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.89 dComp:0.00 FF:nan PID:1.57
18400 x:0.06 y:0.18 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.89 dComp:0.00 FF:nan PID:1.57
18410 x:0.05 y:0.17 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.89 dComp:-0.00 FF:nan PID:1.56
18420 x:0.05 y:0.17 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.88 dComp:0.00 FF:nan PID:1.56
18430 x:0.05 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.88 dComp:-0.00 FF:nan PID:1.55
18439 x:0.05 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.88 dComp:0.00 FF:nan PID:1.55
18449 x:0.05 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.87 dComp:0.00 FF:nan PID:1.55
18458 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.87 dComp:-0.00 FF:nan PID:1.54
18469 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:1.87 dComp:0.00 FF:nan PID:1.54
18478 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.86 dComp:0.00 FF:nan PID:1.54
18488 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.86 dComp:0.00 FF:nan PID:1.53
18497 x:0.09 y:0.26 z:1.10 acc:1.13 inst:0.00 dt:9 timee:20000 pComp:-0.34 iComp:1.86 dComp:-0.00 FF:nan PID:1.51
18508 x:0.09 y:0.26 z:1.10 acc:1.13 inst:0.00 dt:11 timee:20000 pComp:-0.34 iComp:1.85 dComp:0.00 FF:nan PID:1.51
18517 x:0.09 y:0.26 z:1.10 acc:1.13 inst:0.00 dt:9 timee:20000 pComp:-0.34 iComp:1.85 dComp:0.00 FF:nan PID:1.51
18527 x:0.09 y:0.21 z:1.09 acc:1.11 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.85 dComp:0.00 FF:nan PID:1.52
18536 x:0.09 y:0.21 z:1.09 acc:1.11 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.84 dComp:0.00 FF:nan PID:1.51
18547 x:0.08 y:0.20 z:1.08 acc:1.10 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:1.84 dComp:0.00 FF:nan PID:1.51
18556 x:0.08 y:0.20 z:1.08 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.84 dComp:0.00 FF:nan PID:1.51
18566 x:0.08 y:0.20 z:1.08 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.83 dComp:0.00 FF:nan PID:1.50
18576 x:0.09 y:0.20 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.83 dComp:0.00 FF:nan PID:1.50
18585 x:0.09 y:0.20 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.83 dComp:0.00 FF:nan PID:1.50
