Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
0 x:0.06 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:0 timee:0 pComp:-0.11 iComp:0.00 dComp:inf PID:0.00
7953 x:-0.19 y:0.23 z:1.09 acc:1.13 inst:2.26 dt:10 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.32
7962 x:-0.19 y:0.23 z:1.09 acc:1.13 inst:2.27 dt:9 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.33
7971 x:-0.19 y:0.14 z:1.09 acc:1.11 inst:2.27 dt:9 timee:10000 pComp:0.12 iComp:0.21 dComp:0.00 PID:0.33
7979 x:-0.19 y:0.14 z:1.09 acc:1.11 inst:2.27 dt:8 timee:10000 pComp:0.12 iComp:0.21 dComp:0.00 PID:0.33
7988 x:-0.19 y:0.14 z:1.09 acc:1.11 inst:2.28 dt:9 timee:10000 pComp:0.12 iComp:0.21 dComp:0.00 PID:0.33
7998 x:-0.17 y:0.03 z:1.11 acc:1.12 inst:2.28 dt:10 timee:10000 pComp:0.12 iComp:0.21 dComp:-0.00 PID:0.33
8007 x:-0.17 y:0.03 z:1.11 acc:1.12 inst:2.28 dt:9 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.33
8016 x:-0.17 y:0.03 z:1.11 acc:1.12 inst:2.29 dt:9 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.33
8025 x:-0.18 y:-0.03 z:1.09 acc:1.11 inst:2.29 dt:9 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.34
8033 x:-0.18 y:-0.03 z:1.09 acc:1.11 inst:2.29 dt:8 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.34
8044 x:-0.20 y:-0.04 z:1.05 acc:1.07 inst:2.30 dt:11 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.35
8052 x:-0.20 y:-0.04 z:1.05 acc:1.07 inst:2.30 dt:8 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.34
8061 x:-0.20 y:-0.04 z:1.05 acc:1.07 inst:2.30 dt:9 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.35
8070 x:-0.19 y:-0.02 z:1.06 acc:1.08 inst:2.31 dt:9 timee:10000 pComp:0.12 iComp:0.22 dComp:-0.00 PID:0.35
8079 x:-0.19 y:-0.02 z:1.06 acc:1.08 inst:2.31 dt:9 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.35
8089 x:-0.19 y:-0.02 z:1.06 acc:1.08 inst:2.31 dt:10 timee:10000 pComp:0.12 iComp:0.23 dComp:0.00 PID:0.35
8098 x:-0.30 y:-0.09 z:1.09 acc:1.13 inst:2.32 dt:9 timee:10000 pComp:0.12 iComp:0.23 dComp:-0.01 PID:0.34
8107 x:-0.30 y:-0.09 z:1.09 acc:1.13 inst:2.32 dt:9 timee:10000 pComp:0.12 iComp:0.23 dComp:0.00 PID:0.35
8116 x:-0.30 y:-0.09 z:1.09 acc:1.13 inst:2.32 dt:9 timee:10000 pComp:0.12 iComp:0.23 dComp:0.00 PID:0.35
8126 x:-0.31 y:-0.03 z:1.07 acc:1.11 inst:2.33 dt:10 timee:10000 pComp:0.12 iComp:0.23 dComp:0.00 PID:0.35
8135 x:-0.31 y:-0.03 z:1.07 acc:1.11 inst:2.33 dt:9 timee:10000 pComp:0.12 iComp:0.23 dComp:0.00 PID:0.35
8144 x:-0.27 y:0.04 z:1.06 acc:1.09 inst:2.33 dt:9 timee:10000 pComp:0.12 iComp:0.23 dComp:0.00 PID:0.36
8152 x:-0.27 y:0.04 z:1.06 acc:1.09 inst:2.33 dt:8 timee:10000 pComp:0.12 iComp:0.23 dComp:0.00 PID:0.36
8161 x:-0.27 y:0.04 z:1.06 acc:1.09 inst:2.34 dt:9 timee:10000 pComp:0.12 iComp:0.23 dComp:0.00 PID:0.36
8171 x:-0.23 y:0.01 z:1.06 acc:1.09 inst:2.34 dt:10 timee:10000 pComp:0.13 iComp:0.24 dComp:0.00 PID:0.36
8180 x:-0.23 y:0.01 z:1.06 acc:1.09 inst:2.34 dt:9 timee:10000 pComp:0.13 iComp:0.24 dComp:0.00 PID:0.36
8189 x:-0.23 y:0.01 z:1.06 acc:1.09 inst:2.35 dt:9 timee:10000 pComp:0.13 iComp:0.24 dComp:0.00 PID:0.36
8198 x:-0.23 y:0.05 z:1.07 acc:1.10 inst:2.35 dt:9 timee:10000 pComp:0.13 iComp:0.24 dComp:-0.00 PID:0.36
8206 x:-0.23 y:0.05 z:1.07 acc:1.10 inst:2.35 dt:8 timee:10000 pComp:0.13 iComp:0.24 dComp:0.00 PID:0.37
8216 x:-0.25 y:0.08 z:1.08 acc:1.11 inst:2.36 dt:10 timee:10000 pComp:0.12 iComp:0.24 dComp:-0.00 PID:0.37
8225 x:-0.25 y:0.08 z:1.08 acc:1.11 inst:2.36 dt:9 timee:10000 pComp:0.13 iComp:0.24 dComp:0.00 PID:0.37
8234 x:-0.25 y:0.08 z:1.08 acc:1.11 inst:2.36 dt:9 timee:10000 pComp:0.13 iComp:0.24 dComp:0.00 PID:0.37
8243 x:-0.25 y:0.07 z:1.04 acc:1.08 inst:2.37 dt:9 timee:10000 pComp:0.13 iComp:0.24 dComp:0.00 PID:0.38
8252 x:-0.25 y:0.07 z:1.04 acc:1.08 inst:2.37 dt:9 timee:10000 pComp:0.13 iComp:0.25 dComp:0.00 PID:0.38
8261 x:-0.25 y:0.07 z:1.04 acc:1.08 inst:2.37 dt:9 timee:10000 pComp:0.13 iComp:0.25 dComp:0.00 PID:0.38
8270 x:-0.25 y:0.08 z:1.08 acc:1.11 inst:2.38 dt:9 timee:10000 pComp:0.13 iComp:0.25 dComp:-0.00 PID:0.37
8279 x:-0.25 y:0.08 z:1.08 acc:1.11 inst:2.38 dt:9 timee:10000 pComp:0.13 iComp:0.25 dComp:0.00 PID:0.38
8288 x:-0.24 y:0.07 z:1.11 acc:1.14 inst:2.38 dt:9 timee:10000 pComp:0.12 iComp:0.25 dComp:-0.00 PID:0.37
8298 x:-0.24 y:0.07 z:1.11 acc:1.14 inst:2.39 dt:10 timee:10000 pComp:0.12 iComp:0.25 dComp:0.00 PID:0.38
8306 x:-0.24 y:0.07 z:1.11 acc:1.14 inst:2.39 dt:8 timee:10000 pComp:0.13 iComp:0.25 dComp:0.00 PID:0.38
8315 x:-0.24 y:0.05 z:1.10 acc:1.12 inst:2.39 dt:9 timee:10000 pComp:0.13 iComp:0.25 dComp:0.00 PID:0.38
8324 x:-0.24 y:0.05 z:1.10 acc:1.12 inst:2.40 dt:9 timee:10000 pComp:0.13 iComp:0.26 dComp:0.00 PID:0.38
8333 x:-0.24 y:0.05 z:1.10 acc:1.12 inst:2.40 dt:9 timee:10000 pComp:0.13 iComp:0.26 dComp:0.00 PID:0.38
8343 x:-0.25 y:0.10 z:1.16 acc:1.19 inst:2.40 dt:10 timee:10000 pComp:0.12 iComp:0.26 dComp:-0.01 PID:0.37
8352 x:-0.25 y:0.10 z:1.16 acc:1.19 inst:2.41 dt:9 timee:10000 pComp:0.12 iComp:0.26 dComp:0.00 PID:0.38
8361 x:-0.29 y:0.10 z:1.15 acc:1.19 inst:2.41 dt:9 timee:10000 pComp:0.12 iComp:0.26 dComp:0.00 PID:0.38
8369 x:-0.29 y:0.10 z:1.15 acc:1.19 inst:2.41 dt:8 timee:10000 pComp:0.12 iComp:0.26 dComp:0.00 PID:0.38
8378 x:-0.29 y:0.10 z:1.15 acc:1.19 inst:2.42 dt:9 timee:10000 pComp:0.12 iComp:0.26 dComp:0.00 PID:0.38
8388 x:-0.29 y:0.10 z:1.14 acc:1.18 inst:2.42 dt:10 timee:10000 pComp:0.12 iComp:0.26 dComp:0.00 PID:0.39
8397 x:-0.29 y:0.10 z:1.14 acc:1.18 inst:2.42 dt:9 timee:10000 pComp:0.12 iComp:0.26 dComp:0.00 PID:0.39
8405 x:-0.29 y:0.10 z:1.14 acc:1.18 inst:2.43 dt:8 timee:10000 pComp:0.12 iComp:0.27 dComp:0.00 PID:0.39
8414 x:-0.28 y:0.10 z:1.15 acc:1.19 inst:2.43 dt:9 timee:10000 pComp:0.12 iComp:0.27 dComp:-0.00 PID:0.39
8424 x:-0.28 y:0.10 z:1.15 acc:1.19 inst:2.43 dt:10 timee:10000 pComp:0.12 iComp:0.27 dComp:0.00 PID:0.39
8433 x:-0.28 y:0.10 z:1.15 acc:1.19 inst:2.44 dt:9 timee:10000 pComp:0.12 iComp:0.27 dComp:0.00 PID:0.39
8442 x:-0.27 y:0.08 z:1.12 acc:1.15 inst:2.44 dt:9 timee:10000 pComp:0.13 iComp:0.27 dComp:0.00 PID:0.40
8451 x:-0.27 y:0.08 z:1.12 acc:1.15 inst:2.44 dt:9 timee:10000 pComp:0.13 iComp:0.27 dComp:0.00 PID:0.40
8459 x:-0.27 y:0.08 z:1.12 acc:1.15 inst:2.45 dt:8 timee:10000 pComp:0.13 iComp:0.27 dComp:0.00 PID:0.40
8469 x:-0.25 y:0.04 z:1.10 acc:1.13 inst:2.45 dt:10 timee:10000 pComp:0.13 iComp:0.27 dComp:0.00 PID:0.41
8478 x:-0.25 y:0.04 z:1.10 acc:1.13 inst:2.45 dt:9 timee:10000 pComp:0.13 iComp:0.27 dComp:0.00 PID:0.41
8487 x:-0.26 y:0.06 z:1.09 acc:1.12 inst:2.46 dt:9 timee:10000 pComp:0.13 iComp:0.28 dComp:0.00 PID:0.41
8496 x:-0.26 y:0.06 z:1.09 acc:1.12 inst:2.46 dt:9 timee:10000 pComp:0.13 iComp:0.28 dComp:0.00 PID:0.41
8505 x:-0.26 y:0.06 z:1.09 acc:1.12 inst:2.46 dt:9 timee:10000 pComp:0.13 iComp:0.28 dComp:0.00 PID:0.41
8515 x:-0.27 y:0.11 z:1.08 acc:1.12 inst:2.47 dt:10 timee:10000 pComp:0.13 iComp:0.28 dComp:0.00 PID:0.42
8523 x:-0.27 y:0.11 z:1.08 acc:1.12 inst:2.47 dt:8 timee:10000 pComp:0.14 iComp:0.28 dComp:0.00 PID:0.42
8532 x:-0.27 y:0.11 z:1.08 acc:1.12 inst:2.47 dt:9 timee:10000 pComp:0.14 iComp:0.28 dComp:0.00 PID:0.42
8541 x:-0.32 y:0.04 z:1.07 acc:1.12 inst:2.47 dt:9 timee:10000 pComp:0.14 iComp:0.28 dComp:-0.00 PID:0.42
8551 x:-0.32 y:0.04 z:1.07 acc:1.12 inst:2.48 dt:10 timee:10000 pComp:0.14 iComp:0.28 dComp:0.00 PID:0.42
8560 x:-0.33 y:-0.01 z:1.06 acc:1.11 inst:2.48 dt:9 timee:10000 pComp:0.14 iComp:0.29 dComp:0.00 PID:0.42
8568 x:-0.33 y:-0.01 z:1.06 acc:1.11 inst:2.48 dt:8 timee:10000 pComp:0.14 iComp:0.29 dComp:0.00 PID:0.42
8577 x:-0.33 y:-0.01 z:1.06 acc:1.11 inst:2.49 dt:9 timee:10000 pComp:0.14 iComp:0.29 dComp:0.00 PID:0.43
8586 x:-0.33 y:-0.02 z:1.08 acc:1.13 inst:2.49 dt:9 timee:10000 pComp:0.14 iComp:0.29 dComp:-0.00 PID:0.42
8596 x:-0.33 y:-0.02 z:1.08 acc:1.13 inst:2.49 dt:10 timee:10000 pComp:0.14 iComp:0.29 dComp:0.00 PID:0.43
8605 x:-0.33 y:-0.02 z:1.08 acc:1.13 inst:2.50 dt:9 timee:10000 pComp:0.14 iComp:0.29 dComp:0.00 PID:0.43
8614 x:-0.31 y:-0.00 z:1.10 acc:1.15 inst:2.50 dt:9 timee:10000 pComp:0.14 iComp:0.29 dComp:-0.00 PID:0.43
8623 x:-0.31 y:-0.00 z:1.10 acc:1.15 inst:2.50 dt:9 timee:10000 pComp:0.14 iComp:0.29 dComp:0.00 PID:0.43
8632 x:-0.33 y:0.03 z:1.08 acc:1.13 inst:2.51 dt:9 timee:10000 pComp:0.14 iComp:0.30 dComp:0.00 PID:0.43
8642 x:-0.33 y:0.03 z:1.08 acc:1.13 inst:2.51 dt:10 timee:10000 pComp:0.14 iComp:0.30 dComp:0.00 PID:0.43
8651 x:-0.33 y:0.03 z:1.08 acc:1.13 inst:2.51 dt:9 timee:10000 pComp:0.14 iComp:0.30 dComp:0.00 PID:0.44
8660 x:-0.32 y:0.07 z:1.04 acc:1.09 inst:2.52 dt:9 timee:10000 pComp:0.14 iComp:0.30 dComp:0.00 PID:0.45
8668 x:-0.32 y:0.07 z:1.04 acc:1.09 inst:2.52 dt:8 timee:10000 pComp:0.14 iComp:0.30 dComp:0.00 PID:0.44
8678 x:-0.32 y:0.07 z:1.04 acc:1.09 inst:2.52 dt:10 timee:10000 pComp:0.14 iComp:0.30 dComp:0.00 PID:0.45
8687 x:-0.31 y:-0.05 z:1.06 acc:1.11 inst:2.53 dt:9 timee:10000 pComp:0.14 iComp:0.30 dComp:-0.00 PID:0.44
8696 x:-0.31 y:-0.05 z:1.06 acc:1.11 inst:2.53 dt:9 timee:10000 pComp:0.14 iComp:0.30 dComp:0.00 PID:0.45
8705 x:-0.31 y:-0.07 z:1.09 acc:1.14 inst:2.53 dt:9 timee:10000 pComp:0.14 iComp:0.31 dComp:-0.00 PID:0.44
8714 x:-0.31 y:-0.07 z:1.09 acc:1.14 inst:2.54 dt:9 timee:10000 pComp:0.14 iComp:0.31 dComp:0.00 PID:0.45
8724 x:-0.31 y:-0.07 z:1.09 acc:1.14 inst:2.54 dt:10 timee:10000 pComp:0.14 iComp:0.31 dComp:0.00 PID:0.45
8733 x:-0.31 y:-0.03 z:1.16 acc:1.20 inst:2.54 dt:9 timee:10000 pComp:0.13 iComp:0.31 dComp:-0.01 PID:0.44
8741 x:-0.31 y:-0.03 z:1.16 acc:1.20 inst:2.55 dt:8 timee:10000 pComp:0.13 iComp:0.31 dComp:0.00 PID:0.45
8750 x:-0.31 y:-0.03 z:1.16 acc:1.20 inst:2.55 dt:9 timee:10000 pComp:0.14 iComp:0.31 dComp:0.00 PID:0.45
8759 x:-0.34 y:-0.05 z:1.15 acc:1.20 inst:2.55 dt:9 timee:10000 pComp:0.14 iComp:0.31 dComp:-0.00 PID:0.45
8769 x:-0.34 y:-0.05 z:1.15 acc:1.20 inst:2.56 dt:10 timee:10000 pComp:0.14 iComp:0.31 dComp:0.00 PID:0.45
8778 x:-0.38 y:0.04 z:1.08 acc:1.15 inst:2.56 dt:9 timee:10000 pComp:0.14 iComp:0.32 dComp:0.01 PID:0.46
8787 x:-0.38 y:0.04 z:1.08 acc:1.15 inst:2.56 dt:9 timee:10000 pComp:0.14 iComp:0.32 dComp:0.00 PID:0.46
8796 x:-0.38 y:0.04 z:1.08 acc:1.15 inst:2.57 dt:9 timee:10000 pComp:0.14 iComp:0.32 dComp:0.00 PID:0.46
8806 x:-0.40 y:0.08 z:1.06 acc:1.14 inst:2.57 dt:10 timee:10000 pComp:0.14 iComp:0.32 dComp:0.00 PID:0.46
8814 x:-0.40 y:0.08 z:1.06 acc:1.14 inst:2.57 dt:8 timee:10000 pComp:0.14 iComp:0.32 dComp:0.00 PID:0.46
8823 x:-0.40 y:0.08 z:1.06 acc:1.14 inst:2.58 dt:9 timee:10000 pComp:0.14 iComp:0.32 dComp:0.00 PID:0.47
8832 x:-0.41 y:0.06 z:1.07 acc:1.15 inst:2.58 dt:9 timee:10000 pComp:0.14 iComp:0.32 dComp:-0.00 PID:0.47
8841 x:-0.41 y:0.06 z:1.07 acc:1.15 inst:2.58 dt:9 timee:10000 pComp:0.14 iComp:0.32 dComp:0.00 PID:0.47
8851 x:-0.39 y:0.07 z:1.08 acc:1.15 inst:2.59 dt:10 timee:10000 pComp:0.14 iComp:0.33 dComp:0.00 PID:0.47
8860 x:-0.39 y:0.07 z:1.08 acc:1.15 inst:2.59 dt:9 timee:10000 pComp:0.14 iComp:0.33 dComp:0.00 PID:0.47
8868 x:-0.39 y:0.07 z:1.08 acc:1.15 inst:2.59 dt:8 timee:10000 pComp:0.14 iComp:0.33 dComp:0.00 PID:0.47
8877 x:-0.41 y:0.11 z:1.07 acc:1.15 inst:2.60 dt:9 timee:10000 pComp:0.14 iComp:0.33 dComp:-0.00 PID:0.47
8886 x:-0.41 y:0.11 z:1.07 acc:1.15 inst:2.60 dt:9 timee:10000 pComp:0.14 iComp:0.33 dComp:0.00 PID:0.48
8896 x:-0.41 y:0.11 z:1.07 acc:1.15 inst:2.60 dt:10 timee:10000 pComp:0.14 iComp:0.33 dComp:0.00 PID:0.48
8905 x:-0.51 y:0.04 z:1.10 acc:1.21 inst:2.61 dt:9 timee:10000 pComp:0.14 iComp:0.33 dComp:-0.01 PID:0.47
8914 x:-0.51 y:0.04 z:1.10 acc:1.21 inst:2.61 dt:9 timee:10000 pComp:0.14 iComp:0.34 dComp:0.00 PID:0.48
8923 x:-0.49 y:0.06 z:1.07 acc:1.18 inst:2.61 dt:9 timee:10000 pComp:0.14 iComp:0.34 dComp:0.00 PID:0.48
8931 x:-0.49 y:0.06 z:1.07 acc:1.18 inst:2.62 dt:8 timee:10000 pComp:0.14 iComp:0.34 dComp:0.00 PID:0.48
8941 x:-0.49 y:0.06 z:1.07 acc:1.18 inst:2.62 dt:10 timee:10000 pComp:0.14 iComp:0.34 dComp:0.00 PID:0.48
8950 x:-0.45 y:-0.02 z:1.08 acc:1.17 inst:2.62 dt:9 timee:10000 pComp:0.14 iComp:0.34 dComp:0.00 PID:0.49
8959 x:-0.45 y:-0.02 z:1.08 acc:1.17 inst:2.63 dt:9 timee:10000 pComp:0.15 iComp:0.34 dComp:0.00 PID:0.49
8968 x:-0.45 y:-0.02 z:1.08 acc:1.17 inst:2.63 dt:9 timee:10000 pComp:0.15 iComp:0.34 dComp:0.00 PID:0.49
8978 x:-0.45 y:-0.04 z:1.12 acc:1.20 inst:2.63 dt:10 timee:10000 pComp:0.14 iComp:0.34 dComp:-0.00 PID:0.48
8987 x:-0.45 y:-0.04 z:1.12 acc:1.20 inst:2.64 dt:9 timee:10000 pComp:0.14 iComp:0.35 dComp:0.00 PID:0.49
8996 x:-0.48 y:-0.03 z:1.17 acc:1.27 inst:2.64 dt:9 timee:10000 pComp:0.14 iComp:0.35 dComp:-0.01 PID:0.48
9004 x:-0.48 y:-0.03 z:1.17 acc:1.27 inst:2.64 dt:8 timee:10000 pComp:0.14 iComp:0.35 dComp:0.00 PID:0.49
9013 x:-0.48 y:-0.03 z:1.17 acc:1.27 inst:2.64 dt:9 timee:10000 pComp:0.14 iComp:0.35 dComp:0.00 PID:0.49
9023 x:-0.50 y:0.00 z:1.21 acc:1.31 inst:2.65 dt:10 timee:10000 pComp:0.13 iComp:0.35 dComp:-0.00 PID:0.48
9032 x:-0.50 y:0.00 z:1.21 acc:1.31 inst:2.65 dt:9 timee:10000 pComp:0.13 iComp:0.35 dComp:0.00 PID:0.49
9041 x:-0.50 y:0.00 z:1.21 acc:1.31 inst:2.65 dt:9 timee:10000 pComp:0.13 iComp:0.35 dComp:0.00 PID:0.49
9050 x:-0.51 y:0.06 z:1.17 acc:1.28 inst:2.66 dt:9 timee:10000 pComp:0.14 iComp:0.35 dComp:0.00 PID:0.50
9059 x:-0.51 y:0.06 z:1.17 acc:1.28 inst:2.66 dt:9 timee:10000 pComp:0.14 iComp:0.36 dComp:0.00 PID:0.49
9069 x:-0.55 y:0.07 z:1.14 acc:1.26 inst:2.66 dt:10 timee:10000 pComp:0.14 iComp:0.36 dComp:0.00 PID:0.50
9077 x:-0.55 y:0.07 z:1.14 acc:1.26 inst:2.67 dt:8 timee:10000 pComp:0.14 iComp:0.36 dComp:0.00 PID:0.50
9086 x:-0.55 y:0.07 z:1.14 acc:1.26 inst:2.67 dt:9 timee:10000 pComp:0.14 iComp:0.36 dComp:0.00 PID:0.50
9095 x:-0.52 y:-0.00 z:1.10 acc:1.22 inst:2.67 dt:9 timee:10000 pComp:0.15 iComp:0.36 dComp:0.01 PID:0.51
9105 x:-0.52 y:-0.00 z:1.10 acc:1.22 inst:2.68 dt:10 timee:10000 pComp:0.15 iComp:0.36 dComp:0.00 PID:0.51
9114 x:-0.52 y:-0.00 z:1.10 acc:1.22 inst:2.68 dt:9 timee:10000 pComp:0.15 iComp:0.36 dComp:0.00 PID:0.51
9123 x:-0.56 y:0.05 z:1.10 acc:1.23 inst:2.68 dt:9 timee:10000 pComp:0.15 iComp:0.36 dComp:-0.00 PID:0.51
9131 x:-0.56 y:0.05 z:1.10 acc:1.23 inst:2.69 dt:8 timee:10000 pComp:0.15 iComp:0.37 dComp:0.00 PID:0.51
9140 x:-0.51 y:0.06 z:1.11 acc:1.22 inst:2.69 dt:9 timee:10000 pComp:0.15 iComp:0.37 dComp:0.00 PID:0.51
9150 x:-0.51 y:0.06 z:1.11 acc:1.22 inst:2.69 dt:10 timee:10000 pComp:0.15 iComp:0.37 dComp:0.00 PID:0.52
9159 x:-0.51 y:0.06 z:1.11 acc:1.22 inst:2.70 dt:9 timee:10000 pComp:0.15 iComp:0.37 dComp:0.00 PID:0.52
9168 x:-0.48 y:0.02 z:1.13 acc:1.23 inst:2.70 dt:9 timee:10000 pComp:0.15 iComp:0.37 dComp:-0.00 PID:0.52
9177 x:-0.48 y:0.02 z:1.13 acc:1.23 inst:2.70 dt:9 timee:10000 pComp:0.15 iComp:0.37 dComp:0.00 PID:0.52
9185 x:-0.48 y:0.02 z:1.13 acc:1.23 inst:2.71 dt:8 timee:10000 pComp:0.15 iComp:0.37 dComp:0.00 PID:0.52
9195 x:-0.51 y:0.06 z:1.11 acc:1.23 inst:2.71 dt:10 timee:10000 pComp:0.15 iComp:0.38 dComp:0.00 PID:0.52
9204 x:-0.51 y:0.06 z:1.11 acc:1.23 inst:2.71 dt:9 timee:10000 pComp:0.15 iComp:0.38 dComp:0.00 PID:0.53
9213 x:-0.58 y:0.11 z:1.13 acc:1.28 inst:2.72 dt:9 timee:10000 pComp:0.14 iComp:0.38 dComp:-0.01 PID:0.52
9222 x:-0.58 y:0.11 z:1.13 acc:1.28 inst:2.72 dt:9 timee:10000 pComp:0.14 iComp:0.38 dComp:0.00 PID:0.52
9231 x:-0.58 y:0.11 z:1.13 acc:1.28 inst:2.72 dt:9 timee:10000 pComp:0.14 iComp:0.38 dComp:0.00 PID:0.53
9241 x:-0.57 y:0.07 z:1.13 acc:1.27 inst:2.73 dt:10 timee:10000 pComp:0.15 iComp:0.38 dComp:0.00 PID:0.53
9249 x:-0.57 y:0.07 z:1.13 acc:1.27 inst:2.73 dt:8 timee:10000 pComp:0.15 iComp:0.38 dComp:0.00 PID:0.53
9258 x:-0.57 y:0.07 z:1.13 acc:1.27 inst:2.73 dt:9 timee:10000 pComp:0.15 iComp:0.38 dComp:0.00 PID:0.53
9267 x:-0.57 y:-0.02 z:1.16 acc:1.29 inst:2.74 dt:9 timee:10000 pComp:0.14 iComp:0.39 dComp:-0.00 PID:0.53
9277 x:-0.57 y:-0.02 z:1.16 acc:1.29 inst:2.74 dt:10 timee:10000 pComp:0.14 iComp:0.39 dComp:0.00 PID:0.53
9286 x:-0.57 y:-0.02 z:1.16 acc:1.29 inst:2.74 dt:9 timee:10000 pComp:0.14 iComp:0.39 dComp:0.00 PID:0.53
9295 x:-0.57 y:0.05 z:1.17 acc:1.30 inst:2.75 dt:9 timee:10000 pComp:0.14 iComp:0.39 dComp:-0.00 PID:0.53
9304 x:-0.57 y:0.05 z:1.17 acc:1.30 inst:2.75 dt:9 timee:10000 pComp:0.14 iComp:0.39 dComp:0.00 PID:0.54
9313 x:-0.55 y:0.12 z:1.12 acc:1.25 inst:2.75 dt:9 timee:10000 pComp:0.15 iComp:0.39 dComp:0.01 PID:0.55
9322 x:-0.55 y:0.12 z:1.12 acc:1.25 inst:2.76 dt:9 timee:10000 pComp:0.15 iComp:0.39 dComp:0.00 PID:0.54
9331 x:-0.55 y:0.12 z:1.12 acc:1.25 inst:2.76 dt:9 timee:10000 pComp:0.15 iComp:0.40 dComp:0.00 PID:0.55
9340 x:-0.58 y:0.07 z:1.09 acc:1.23 inst:2.76 dt:9 timee:10000 pComp:0.15 iComp:0.40 dComp:0.00 PID:0.55
9349 x:-0.58 y:0.07 z:1.09 acc:1.23 inst:2.77 dt:9 timee:10000 pComp:0.15 iComp:0.40 dComp:0.00 PID:0.55
9357 x:-0.58 y:0.07 z:1.09 acc:1.23 inst:2.77 dt:8 timee:10000 pComp:0.15 iComp:0.40 dComp:0.00 PID:0.55
9367 x:-0.63 y:-0.00 z:1.08 acc:1.25 inst:2.77 dt:10 timee:10000 pComp:0.15 iComp:0.40 dComp:-0.00 PID:0.55
9376 x:-0.63 y:-0.00 z:1.08 acc:1.25 inst:2.78 dt:9 timee:10000 pComp:0.15 iComp:0.40 dComp:0.00 PID:0.55
9385 x:-0.60 y:-0.07 z:1.09 acc:1.25 inst:2.78 dt:9 timee:10000 pComp:0.15 iComp:0.40 dComp:0.00 PID:0.56
9394 x:-0.60 y:-0.07 z:1.09 acc:1.25 inst:2.78 dt:9 timee:10000 pComp:0.15 iComp:0.40 dComp:0.00 PID:0.56
9404 x:-0.60 y:-0.07 z:1.09 acc:1.25 inst:2.79 dt:10 timee:10000 pComp:0.15 iComp:0.41 dComp:0.00 PID:0.56
9413 x:-0.58 y:-0.09 z:1.10 acc:1.24 inst:2.79 dt:9 timee:10000 pComp:0.15 iComp:0.41 dComp:0.00 PID:0.56
9422 x:-0.58 y:-0.09 z:1.10 acc:1.24 inst:2.79 dt:9 timee:10000 pComp:0.15 iComp:0.41 dComp:0.00 PID:0.56
9431 x:-0.58 y:-0.09 z:1.10 acc:1.24 inst:2.80 dt:9 timee:10000 pComp:0.16 iComp:0.41 dComp:0.00 PID:0.57
9440 x:-0.67 y:-0.05 z:1.10 acc:1.29 inst:2.80 dt:9 timee:10000 pComp:0.15 iComp:0.41 dComp:-0.00 PID:0.56
9449 x:-0.67 y:-0.05 z:1.10 acc:1.29 inst:2.80 dt:9 timee:10000 pComp:0.15 iComp:0.41 dComp:0.00 PID:0.56
9458 x:-0.66 y:-0.02 z:1.13 acc:1.31 inst:2.80 dt:9 timee:10000 pComp:0.15 iComp:0.41 dComp:-0.00 PID:0.56
9467 x:-0.66 y:-0.02 z:1.13 acc:1.31 inst:2.81 dt:9 timee:10000 pComp:0.15 iComp:0.42 dComp:0.00 PID:0.57
9476 x:-0.66 y:-0.02 z:1.13 acc:1.31 inst:2.81 dt:9 timee:10000 pComp:0.15 iComp:0.42 dComp:0.00 PID:0.57
9485 x:-0.64 y:0.06 z:1.16 acc:1.32 inst:2.81 dt:9 timee:10000 pComp:0.15 iComp:0.42 dComp:-0.00 PID:0.57
9495 x:-0.64 y:0.06 z:1.16 acc:1.32 inst:2.82 dt:10 timee:10000 pComp:0.15 iComp:0.42 dComp:0.00 PID:0.57
9504 x:-0.64 y:0.06 z:1.16 acc:1.32 inst:2.82 dt:9 timee:10000 pComp:0.15 iComp:0.42 dComp:0.00 PID:0.57
9513 x:-0.63 y:0.08 z:1.11 acc:1.28 inst:2.82 dt:9 timee:10000 pComp:0.15 iComp:0.42 dComp:0.00 PID:0.58
9521 x:-0.63 y:0.08 z:1.11 acc:1.28 inst:2.83 dt:8 timee:10000 pComp:0.15 iComp:0.42 dComp:0.00 PID:0.58
9530 x:-0.63 y:0.02 z:1.06 acc:1.23 inst:2.83 dt:9 timee:10000 pComp:0.16 iComp:0.43 dComp:0.01 PID:0.59
9540 x:-0.63 y:0.02 z:1.06 acc:1.23 inst:2.83 dt:10 timee:10000 pComp:0.16 iComp:0.43 dComp:0.00 PID:0.59
