Finished setup, waiting to start, PID: p:0.30 i(x100):0.03 d(x10):10
UPLoading
csdt0
csdt1000
csdt4000
csdt10000
csdt12000
csdt15000
0.00 4.00 2.00 10.00 5.00 0.00 0.00 
0 1000 4000 10000 12000 15000 20000 
0 x:0.11 y:0.17 z:1.04 acc:1.06 inst:0.00 dt:0 timee:0 pComp:-0.32 iComp:0.00 dComp:inf FF:0.00 PID:0.00
16889 x:0.05 y:0.19 z:1.11 acc:1.13 inst:0.00 dt:10 timee:20000 pComp:-0.34 iComp:2.38 dComp:0.00 FF:nan PID:2.00
16899 x:0.06 y:0.19 z:1.08 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.38 dComp:0.00 FF:nan PID:2.00
16908 x:0.06 y:0.19 z:1.08 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.37 dComp:0.00 FF:nan PID:2.00
16918 x:0.06 y:0.19 z:1.08 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.37 dComp:0.00 FF:nan PID:2.00
16928 x:0.06 y:0.19 z:1.08 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.37 dComp:0.00 FF:nan PID:2.00
16938 x:0.06 y:0.17 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.36 dComp:0.00 FF:nan PID:2.00
16947 x:0.06 y:0.17 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.36 dComp:0.00 FF:nan PID:2.00
16957 x:0.06 y:0.17 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.36 dComp:0.00 FF:nan PID:2.00
16967 x:0.07 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.35 dComp:-0.00 FF:nan PID:2.00
16977 x:0.07 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.35 dComp:0.00 FF:nan PID:2.00
16987 x:0.06 y:0.10 z:1.10 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.35 dComp:-0.00 FF:nan PID:2.00
16996 x:0.06 y:0.10 z:1.10 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.34 dComp:0.00 FF:nan PID:2.00
17006 x:0.06 y:0.10 z:1.10 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.34 dComp:0.00 FF:nan PID:2.00
17016 x:0.09 y:0.16 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.34 dComp:0.00 FF:nan PID:2.00
17026 x:0.09 y:0.16 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.33 dComp:0.00 FF:nan PID:2.00
17035 x:0.09 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.33 dComp:0.00 FF:nan PID:2.00
17045 x:0.09 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.33 dComp:0.00 FF:nan PID:2.00
17055 x:0.09 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.33 dComp:0.00 FF:nan PID:2.00
17065 x:0.11 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.32 dComp:0.00 FF:nan PID:2.00
17074 x:0.11 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.32 dComp:0.00 FF:nan PID:2.00
17084 x:0.13 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.32 dComp:-0.00 FF:nan PID:1.99
17094 x:0.13 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.31 dComp:0.00 FF:nan PID:1.99
17104 x:0.13 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.31 dComp:0.00 FF:nan PID:1.98
17114 x:0.12 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.31 dComp:0.00 FF:nan PID:1.98
17123 x:0.12 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.30 dComp:0.00 FF:nan PID:1.98
17132 x:0.12 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.30 dComp:0.00 FF:nan PID:1.98
17143 x:0.11 y:0.22 z:1.05 acc:1.08 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:2.30 dComp:-0.00 FF:nan PID:1.97
17153 x:0.11 y:0.22 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.29 dComp:0.00 FF:nan PID:1.97
17162 x:0.10 y:0.23 z:1.05 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.29 dComp:-0.00 FF:nan PID:1.97
17172 x:0.10 y:0.23 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.29 dComp:0.00 FF:nan PID:1.96
17182 x:0.10 y:0.23 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.28 dComp:0.00 FF:nan PID:1.96
17192 x:0.09 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.28 dComp:-0.00 FF:nan PID:1.96
17201 x:0.09 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.28 dComp:0.00 FF:nan PID:1.95
17211 x:0.10 y:0.19 z:1.08 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.27 dComp:-0.00 FF:nan PID:1.94
17220 x:0.10 y:0.19 z:1.08 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.27 dComp:0.00 FF:nan PID:1.94
17231 x:0.10 y:0.19 z:1.08 acc:1.10 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.27 dComp:0.00 FF:nan PID:1.94
17240 x:0.10 y:0.19 z:1.08 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.27 dComp:0.00 FF:nan PID:1.93
17250 x:0.07 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.26 dComp:0.00 FF:nan PID:1.94
17260 x:0.07 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.26 dComp:0.00 FF:nan PID:1.93
17270 x:0.07 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.26 dComp:0.00 FF:nan PID:1.93
17280 x:0.07 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.25 dComp:0.00 FF:nan PID:1.93
17289 x:0.07 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.25 dComp:0.00 FF:nan PID:1.92
17299 x:0.07 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.25 dComp:0.00 FF:nan PID:1.92
17309 x:0.07 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.24 dComp:0.00 FF:nan PID:1.92
17319 x:0.07 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.24 dComp:0.00 FF:nan PID:1.92
17328 x:0.07 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.24 dComp:0.00 FF:nan PID:1.91
17338 x:0.07 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.23 dComp:0.00 FF:nan PID:1.91
17347 x:0.07 y:0.21 z:1.05 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.23 dComp:0.00 FF:nan PID:1.91
17358 x:0.05 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:2.23 dComp:-0.00 FF:nan PID:1.90
17367 x:0.05 y:0.20 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.22 dComp:0.00 FF:nan PID:1.90
17377 x:0.05 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.22 dComp:0.00 FF:nan PID:1.90
17386 x:0.05 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.22 dComp:0.00 FF:nan PID:1.89
17397 x:0.05 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:2.21 dComp:0.00 FF:nan PID:1.89
17407 x:0.01 y:0.11 z:1.08 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.21 dComp:-0.00 FF:nan PID:1.88
17416 x:0.01 y:0.11 z:1.08 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.21 dComp:0.00 FF:nan PID:1.88
17426 x:0.00 y:0.09 z:1.09 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.20 dComp:-0.00 FF:nan PID:1.88
17436 x:0.00 y:0.09 z:1.09 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.20 dComp:0.00 FF:nan PID:1.87
17446 x:0.00 y:0.09 z:1.09 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.20 dComp:0.00 FF:nan PID:1.87
17455 x:0.04 y:0.14 z:1.07 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.20 dComp:0.00 FF:nan PID:1.87
17465 x:0.04 y:0.14 z:1.07 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.19 dComp:0.00 FF:nan PID:1.87
17474 x:0.04 y:0.14 z:1.07 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.19 dComp:0.00 FF:nan PID:1.87
17485 x:0.06 y:0.15 z:1.06 acc:1.07 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:2.19 dComp:0.00 FF:nan PID:1.86
17494 x:0.06 y:0.15 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.18 dComp:0.00 FF:nan PID:1.86
17504 x:0.05 y:0.17 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.18 dComp:-0.00 FF:nan PID:1.86
17513 x:0.05 y:0.17 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.18 dComp:0.00 FF:nan PID:1.85
17524 x:0.05 y:0.17 z:1.06 acc:1.08 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:2.17 dComp:0.00 FF:nan PID:1.85
17533 x:0.04 y:0.11 z:1.05 acc:1.06 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.17 dComp:0.00 FF:nan PID:1.85
17543 x:0.04 y:0.11 z:1.05 acc:1.06 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.17 dComp:0.00 FF:nan PID:1.85
17552 x:0.04 y:0.16 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.16 dComp:-0.00 FF:nan PID:1.84
17562 x:0.04 y:0.16 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.16 dComp:0.00 FF:nan PID:1.84
17572 x:0.04 y:0.16 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.16 dComp:0.00 FF:nan PID:1.84
17582 x:0.07 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.15 dComp:-0.00 FF:nan PID:1.83
17592 x:0.07 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.15 dComp:0.00 FF:nan PID:1.83
17601 x:0.08 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.15 dComp:-0.00 FF:nan PID:1.82
17612 x:0.08 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.14 dComp:0.00 FF:nan PID:1.82
17621 x:0.08 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.14 dComp:0.00 FF:nan PID:1.81
17631 x:0.09 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.14 dComp:0.00 FF:nan PID:1.81
17640 x:0.09 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.14 dComp:0.00 FF:nan PID:1.81
17651 x:0.09 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.13 dComp:0.00 FF:nan PID:1.81
17660 x:0.06 y:0.21 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.13 dComp:-0.00 FF:nan PID:1.80
17670 x:0.06 y:0.21 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.13 dComp:0.00 FF:nan PID:1.80
17679 x:0.05 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.12 dComp:-0.00 FF:nan PID:1.79
17689 x:0.05 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.12 dComp:0.00 FF:nan PID:1.79
17699 x:0.05 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.12 dComp:0.00 FF:nan PID:1.79
17709 x:0.06 y:0.23 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.11 dComp:0.00 FF:nan PID:1.79
17718 x:0.06 y:0.23 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.11 dComp:0.00 FF:nan PID:1.78
17728 x:0.13 y:0.19 z:1.02 acc:1.05 inst:0.00 dt:10 timee:20000 pComp:-0.31 iComp:2.11 dComp:0.00 FF:nan PID:1.80
17739 x:0.13 y:0.19 z:1.02 acc:1.05 inst:0.00 dt:11 timee:20000 pComp:-0.31 iComp:2.10 dComp:0.00 FF:nan PID:1.79
17748 x:0.13 y:0.19 z:1.02 acc:1.05 inst:0.00 dt:9 timee:20000 pComp:-0.31 iComp:2.10 dComp:0.00 FF:nan PID:1.79
17758 x:0.09 y:0.19 z:1.04 acc:1.06 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.10 dComp:-0.00 FF:nan PID:1.78
17767 x:0.09 y:0.19 z:1.04 acc:1.06 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.09 dComp:0.00 FF:nan PID:1.78
17778 x:0.08 y:0.19 z:1.05 acc:1.07 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:2.09 dComp:-0.00 FF:nan PID:1.77
17787 x:0.08 y:0.19 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.09 dComp:0.00 FF:nan PID:1.77
17797 x:0.08 y:0.19 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.08 dComp:0.00 FF:nan PID:1.76
17806 x:0.08 y:0.19 z:1.05 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.08 dComp:-0.00 FF:nan PID:1.76
17816 x:0.08 y:0.19 z:1.05 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.08 dComp:0.00 FF:nan PID:1.76
17827 x:0.08 y:0.22 z:1.06 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.08 dComp:-0.00 FF:nan PID:1.75
17836 x:0.08 y:0.22 z:1.06 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.07 dComp:0.00 FF:nan PID:1.75
17845 x:0.08 y:0.22 z:1.06 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.07 dComp:0.00 FF:nan PID:1.74
17855 x:0.08 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.07 dComp:-0.00 FF:nan PID:1.74
17866 x:0.08 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.06 dComp:0.00 FF:nan PID:1.74
17875 x:0.06 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.06 dComp:-0.00 FF:nan PID:1.73
17885 x:0.06 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.06 dComp:0.00 FF:nan PID:1.73
17894 x:0.06 y:0.23 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.05 dComp:0.00 FF:nan PID:1.72
17905 x:0.06 y:0.22 z:1.08 acc:1.10 inst:0.00 dt:11 timee:20000 pComp:-0.33 iComp:2.05 dComp:-0.00 FF:nan PID:1.72
17914 x:0.06 y:0.22 z:1.08 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.05 dComp:0.00 FF:nan PID:1.72
17924 x:0.05 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.04 dComp:0.00 FF:nan PID:1.72
17933 x:0.05 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.04 dComp:0.00 FF:nan PID:1.72
17943 x:0.05 y:0.21 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.04 dComp:0.00 FF:nan PID:1.71
17953 x:0.05 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.03 dComp:0.00 FF:nan PID:1.71
17963 x:0.05 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.03 dComp:0.00 FF:nan PID:1.71
17972 x:0.05 y:0.18 z:1.06 acc:1.08 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:2.03 dComp:0.00 FF:nan PID:1.71
17982 x:0.06 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.02 dComp:-0.00 FF:nan PID:1.70
17992 x:0.06 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.02 dComp:0.00 FF:nan PID:1.70
18002 x:0.06 y:0.19 z:1.06 acc:1.08 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:2.02 dComp:0.00 FF:nan PID:1.69
18012 x:0.08 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.01 dComp:-0.00 FF:nan PID:1.68
18021 x:0.08 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.01 dComp:0.00 FF:nan PID:1.68
18031 x:0.08 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.01 dComp:0.00 FF:nan PID:1.68
18041 x:0.08 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.01 dComp:0.00 FF:nan PID:1.68
18051 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.00 dComp:0.00 FF:nan PID:1.68
18060 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:2.00 dComp:0.00 FF:nan PID:1.67
18070 x:0.06 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:2.00 dComp:0.00 FF:nan PID:1.67
18080 x:0.07 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.99 dComp:-0.00 FF:nan PID:1.66
18090 x:0.07 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.99 dComp:0.00 FF:nan PID:1.66
18100 x:0.08 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.99 dComp:0.00 FF:nan PID:1.66
18109 x:0.08 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.98 dComp:0.00 FF:nan PID:1.66
18119 x:0.08 y:0.20 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.98 dComp:0.00 FF:nan PID:1.65
18129 x:0.06 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.98 dComp:0.00 FF:nan PID:1.65
18139 x:0.06 y:0.18 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.97 dComp:0.00 FF:nan PID:1.65
18148 x:0.06 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.97 dComp:-0.00 FF:nan PID:1.64
18158 x:0.06 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.97 dComp:0.00 FF:nan PID:1.64
18168 x:0.06 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.96 dComp:0.00 FF:nan PID:1.64
18178 x:0.06 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.96 dComp:-0.00 FF:nan PID:1.63
18187 x:0.06 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.96 dComp:0.00 FF:nan PID:1.63
18197 x:0.06 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.95 dComp:0.00 FF:nan PID:1.63
18207 x:0.06 y:0.21 z:1.07 acc:1.10 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.95 dComp:0.00 FF:nan PID:1.62
18217 x:0.07 y:0.18 z:1.08 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.95 dComp:0.00 FF:nan PID:1.62
18226 x:0.07 y:0.18 z:1.08 acc:1.09 inst:0.00 dt:9 timee:20000 pComp:-0.33 iComp:1.94 dComp:0.00 FF:nan PID:1.62
18236 x:0.06 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.94 dComp:0.00 FF:nan PID:1.62
18246 x:0.06 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.94 dComp:0.00 FF:nan PID:1.61
18256 x:0.06 y:0.19 z:1.07 acc:1.09 inst:0.00 dt:10 timee:20000 pComp:-0.33 iComp:1.93 dComp:0.00 FF:nan PID:1.61
18266 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.93 dComp:0.00 FF:nan PID:1.61
18275 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.93 dComp:0.00 FF:nan PID:1.61
18285 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.93 dComp:0.00 FF:nan PID:1.60
18295 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.92 dComp:0.00 FF:nan PID:1.60
18305 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.92 dComp:0.00 FF:nan PID:1.60
18314 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.92 dComp:0.00 FF:nan PID:1.59
18324 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.91 dComp:0.00 FF:nan PID:1.59
18334 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.91 dComp:0.00 FF:nan PID:1.59
18344 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.91 dComp:0.00 FF:nan PID:1.59
18353 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.90 dComp:0.00 FF:nan PID:1.58
18363 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.90 dComp:0.00 FF:nan PID:1.58
18372 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.90 dComp:0.00 FF:nan PID:1.58
18383 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:1.89 dComp:0.00 FF:nan PID:1.57
18392 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.89 dComp:0.00 FF:nan PID:1.57
18402 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.89 dComp:0.00 FF:nan PID:1.57
18411 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.89 dComp:0.00 FF:nan PID:1.56
18422 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:1.88 dComp:0.00 FF:nan PID:1.56
18431 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.88 dComp:0.00 FF:nan PID:1.56
18441 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.88 dComp:0.00 FF:nan PID:1.55
18450 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.87 dComp:0.00 FF:nan PID:1.55
18461 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:11 timee:20000 pComp:-0.32 iComp:1.87 dComp:0.00 FF:nan PID:1.55
18470 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.87 dComp:0.00 FF:nan PID:1.54
18480 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:10 timee:20000 pComp:-0.32 iComp:1.86 dComp:0.00 FF:nan PID:1.54
18489 x:0.07 y:0.14 z:1.06 acc:1.07 inst:0.00 dt:9 timee:20000 pComp:-0.32 iComp:1.86 dComp:0.00 FF:nan PID:1.54
