Finished setup, waiting to start, PID: p:0.02 i(x100):0.30 d(x10):0.01 iCap:100
UPLoading
1.00 3.00 8.00 4.00 10.00 1.00 1.00 
0 5000 10000 15000 20000 30000 35000 
NO_BS[nan]0 acc:1.07 inst:0.00 dt:0 pComp:-0.02 iComp:0.00 dComp:inf FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16471 acc:1.11 inst:5.77 dt:9 pComp:0.09 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16481 acc:1.11 inst:5.78 dt:10 pComp:0.09 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16490 acc:1.10 inst:5.79 dt:9 pComp:0.09 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16499 acc:1.10 inst:5.80 dt:9 pComp:0.09 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16509 acc:1.10 inst:5.81 dt:10 pComp:0.09 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16518 acc:1.10 inst:5.82 dt:9 pComp:0.09 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16528 acc:1.10 inst:5.83 dt:10 pComp:0.09 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16538 acc:1.09 inst:5.85 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16547 acc:1.09 inst:5.86 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16556 acc:1.09 inst:5.87 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16566 acc:1.09 inst:5.88 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16575 acc:1.09 inst:5.89 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16585 acc:1.09 inst:5.90 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16594 acc:1.09 inst:5.91 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16603 acc:1.09 inst:5.92 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16614 acc:1.09 inst:5.94 dt:11 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16623 acc:1.09 inst:5.95 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16632 acc:1.08 inst:5.96 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16641 acc:1.08 inst:5.97 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16651 acc:1.08 inst:5.98 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16661 acc:1.07 inst:5.99 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16670 acc:1.07 inst:6.00 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16679 acc:1.07 inst:6.01 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16689 acc:1.06 inst:6.03 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16699 acc:1.06 inst:6.04 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16708 acc:1.05 inst:6.05 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16717 acc:1.05 inst:6.06 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16726 acc:1.05 inst:6.07 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16737 acc:1.12 inst:6.08 dt:11 pComp:0.10 iComp:0.10 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16746 acc:1.12 inst:6.10 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16755 acc:1.11 inst:6.11 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16764 acc:1.11 inst:6.12 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16774 acc:1.11 inst:6.13 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16784 acc:1.09 inst:6.14 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16793 acc:1.09 inst:6.15 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16803 acc:1.08 inst:6.16 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16812 acc:1.08 inst:6.17 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16822 acc:1.08 inst:6.19 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16831 acc:1.13 inst:6.20 dt:9 pComp:0.10 iComp:0.10 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16841 acc:1.13 inst:6.21 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16850 acc:1.14 inst:6.22 dt:9 pComp:0.10 iComp:0.10 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16859 acc:1.14 inst:6.23 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16869 acc:1.14 inst:6.24 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16879 acc:1.13 inst:6.25 dt:10 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16888 acc:1.13 inst:6.27 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16897 acc:1.13 inst:6.28 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16908 acc:1.10 inst:6.29 dt:11 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16917 acc:1.10 inst:6.30 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16926 acc:1.08 inst:6.31 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16935 acc:1.08 inst:6.32 dt:9 pComp:0.10 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16944 acc:1.08 inst:6.33 dt:9 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16955 acc:1.10 inst:6.35 dt:11 pComp:0.10 iComp:0.10 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16964 acc:1.10 inst:6.36 dt:9 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16973 acc:1.08 inst:6.37 dt:9 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16982 acc:1.08 inst:6.38 dt:9 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]16993 acc:1.08 inst:6.39 dt:11 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17002 acc:1.07 inst:6.40 dt:9 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17011 acc:1.07 inst:6.41 dt:9 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17020 acc:1.07 inst:6.42 dt:9 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17029 acc:1.07 inst:6.43 dt:9 pComp:0.11 iComp:0.10 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17040 acc:1.07 inst:6.45 dt:11 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17049 acc:1.08 inst:6.46 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17058 acc:1.08 inst:6.47 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17067 acc:1.08 inst:6.48 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17078 acc:1.09 inst:6.49 dt:11 pComp:0.11 iComp:0.11 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17087 acc:1.09 inst:6.50 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17096 acc:1.08 inst:6.52 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17105 acc:1.08 inst:6.53 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17115 acc:1.08 inst:6.54 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17125 acc:1.06 inst:6.55 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17134 acc:1.06 inst:6.56 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17144 acc:1.06 inst:6.57 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17153 acc:1.06 inst:6.58 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17163 acc:1.06 inst:6.60 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17172 acc:1.10 inst:6.61 dt:9 pComp:0.11 iComp:0.11 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17182 acc:1.10 inst:6.62 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17191 acc:1.10 inst:6.63 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17200 acc:1.11 inst:6.64 dt:9 pComp:0.11 iComp:0.11 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17210 acc:1.11 inst:6.65 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17220 acc:1.10 inst:6.66 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17229 acc:1.10 inst:6.67 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17238 acc:1.10 inst:6.69 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17249 acc:1.09 inst:6.70 dt:11 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17258 acc:1.09 inst:6.71 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17267 acc:1.08 inst:6.72 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17276 acc:1.08 inst:6.73 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17285 acc:1.08 inst:6.74 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17296 acc:1.10 inst:6.76 dt:11 pComp:0.11 iComp:0.11 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17305 acc:1.10 inst:6.77 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17314 acc:1.10 inst:6.78 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17324 acc:1.09 inst:6.79 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17334 acc:1.09 inst:6.80 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17343 acc:1.09 inst:6.81 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17352 acc:1.09 inst:6.82 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17361 acc:1.09 inst:6.83 dt:9 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17371 acc:1.10 inst:6.85 dt:10 pComp:0.11 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17381 acc:1.10 inst:6.86 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17390 acc:1.08 inst:6.87 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17399 acc:1.08 inst:6.88 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17409 acc:1.08 inst:6.89 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17419 acc:1.07 inst:6.90 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17428 acc:1.07 inst:6.91 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17438 acc:1.06 inst:6.93 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17447 acc:1.06 inst:6.94 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17456 acc:1.06 inst:6.95 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17466 acc:1.06 inst:6.96 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17475 acc:1.06 inst:6.97 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17485 acc:1.07 inst:6.98 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17494 acc:1.07 inst:6.99 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17504 acc:1.07 inst:7.00 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17514 acc:1.06 inst:7.02 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17523 acc:1.06 inst:7.03 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17532 acc:1.06 inst:7.04 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17541 acc:1.06 inst:7.05 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17551 acc:1.06 inst:7.06 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17561 acc:1.06 inst:7.07 dt:10 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17570 acc:1.06 inst:7.08 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17579 acc:1.06 inst:7.09 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17590 acc:1.06 inst:7.11 dt:11 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17599 acc:1.06 inst:7.12 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17608 acc:1.11 inst:7.13 dt:9 pComp:0.12 iComp:0.11 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17617 acc:1.11 inst:7.14 dt:9 pComp:0.12 iComp:0.11 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17626 acc:1.11 inst:7.15 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17637 acc:1.13 inst:7.16 dt:11 pComp:0.12 iComp:0.12 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17646 acc:1.13 inst:7.18 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17655 acc:1.13 inst:7.19 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17665 acc:1.12 inst:7.20 dt:10 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17675 acc:1.12 inst:7.21 dt:10 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17684 acc:1.11 inst:7.22 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17693 acc:1.11 inst:7.23 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17702 acc:1.11 inst:7.24 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17712 acc:1.10 inst:7.25 dt:10 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17722 acc:1.10 inst:7.27 dt:10 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17731 acc:1.10 inst:7.28 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17741 acc:1.10 inst:7.29 dt:10 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17750 acc:1.10 inst:7.30 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17760 acc:1.09 inst:7.31 dt:10 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17769 acc:1.09 inst:7.32 dt:9 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17779 acc:1.09 inst:7.33 dt:10 pComp:0.12 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17788 acc:1.09 inst:7.35 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17797 acc:1.09 inst:7.36 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17807 acc:1.08 inst:7.37 dt:10 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17817 acc:1.08 inst:7.38 dt:10 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17826 acc:1.08 inst:7.39 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17835 acc:1.07 inst:7.40 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17845 acc:1.07 inst:7.41 dt:10 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17855 acc:1.07 inst:7.43 dt:10 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17864 acc:1.07 inst:7.44 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17873 acc:1.07 inst:7.45 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17882 acc:1.07 inst:7.46 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17893 acc:1.07 inst:7.47 dt:11 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17902 acc:1.07 inst:7.48 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17911 acc:1.07 inst:7.49 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17920 acc:1.07 inst:7.50 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17931 acc:1.08 inst:7.52 dt:11 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17940 acc:1.08 inst:7.53 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17949 acc:1.08 inst:7.54 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17958 acc:1.08 inst:7.55 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17967 acc:1.08 inst:7.56 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17978 acc:1.10 inst:7.57 dt:11 pComp:0.13 iComp:0.12 dComp:-0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17987 acc:1.10 inst:7.58 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[nan]17996 acc:1.10 inst:7.60 dt:9 pComp:0.13 iComp:0.12 dComp:0.00 FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
