Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
15685 x:-2.66 y:-0.30 z:1.38 acc:3.01 inst:1.72 dt:9 timee:20000 pComp:-0.39 iComp:1.38 dComp:0.00 PID:1.00
15695 x:-2.79 y:-0.35 z:1.47 acc:3.17 inst:1.73 dt:10 timee:20000 pComp:-0.43 iComp:1.38 dComp:-0.02 PID:0.93
15704 x:-2.79 y:-0.35 z:1.47 acc:3.17 inst:1.74 dt:9 timee:20000 pComp:-0.43 iComp:1.38 dComp:0.00 PID:0.95
15713 x:-2.79 y:-0.35 z:1.47 acc:3.17 inst:1.74 dt:9 timee:20000 pComp:-0.43 iComp:1.37 dComp:0.00 PID:0.94
15723 x:-2.86 y:-0.19 z:1.24 acc:3.12 inst:1.75 dt:10 timee:20000 pComp:-0.41 iComp:1.37 dComp:0.01 PID:0.96
15733 x:-2.86 y:-0.19 z:1.24 acc:3.12 inst:1.76 dt:10 timee:20000 pComp:-0.41 iComp:1.36 dComp:0.00 PID:0.96
15742 x:-2.78 y:-0.20 z:1.26 acc:3.06 inst:1.76 dt:9 timee:20000 pComp:-0.39 iComp:1.36 dComp:0.01 PID:0.98
15751 x:-2.78 y:-0.20 z:1.26 acc:3.06 inst:1.77 dt:9 timee:20000 pComp:-0.39 iComp:1.36 dComp:0.00 PID:0.97
15760 x:-2.78 y:-0.20 z:1.26 acc:3.06 inst:1.78 dt:9 timee:20000 pComp:-0.38 iComp:1.35 dComp:0.00 PID:0.97
15769 x:-2.83 y:-0.03 z:1.12 acc:3.05 inst:1.78 dt:9 timee:20000 pComp:-0.38 iComp:1.35 dComp:0.00 PID:0.97
15779 x:-2.83 y:-0.03 z:1.12 acc:3.05 inst:1.79 dt:10 timee:20000 pComp:-0.38 iComp:1.35 dComp:0.00 PID:0.97
15788 x:-2.97 y:-0.03 z:1.14 acc:3.18 inst:1.80 dt:9 timee:20000 pComp:-0.41 iComp:1.34 dComp:-0.01 PID:0.91
15797 x:-2.97 y:-0.03 z:1.14 acc:3.18 inst:1.81 dt:9 timee:20000 pComp:-0.41 iComp:1.34 dComp:0.00 PID:0.93
15806 x:-2.97 y:-0.03 z:1.14 acc:3.18 inst:1.81 dt:9 timee:20000 pComp:-0.41 iComp:1.34 dComp:0.00 PID:0.93
15816 x:-3.02 y:-0.13 z:1.21 acc:3.26 inst:1.82 dt:10 timee:20000 pComp:-0.43 iComp:1.33 dComp:-0.01 PID:0.89
15826 x:-3.02 y:-0.13 z:1.21 acc:3.26 inst:1.83 dt:10 timee:20000 pComp:-0.43 iComp:1.33 dComp:0.00 PID:0.90
15835 x:-3.02 y:-0.13 z:1.21 acc:3.26 inst:1.83 dt:9 timee:20000 pComp:-0.43 iComp:1.32 dComp:0.00 PID:0.90
15844 x:-3.09 y:-0.18 z:1.17 acc:3.31 inst:1.84 dt:9 timee:20000 pComp:-0.44 iComp:1.32 dComp:-0.00 PID:0.88
15853 x:-3.09 y:-0.18 z:1.17 acc:3.31 inst:1.85 dt:9 timee:20000 pComp:-0.44 iComp:1.32 dComp:0.00 PID:0.88
15863 x:-3.12 y:-0.14 z:1.15 acc:3.33 inst:1.86 dt:10 timee:20000 pComp:-0.44 iComp:1.31 dComp:-0.00 PID:0.87
15872 x:-3.12 y:-0.14 z:1.15 acc:3.33 inst:1.86 dt:9 timee:20000 pComp:-0.44 iComp:1.31 dComp:0.00 PID:0.87
15881 x:-3.12 y:-0.14 z:1.15 acc:3.33 inst:1.87 dt:9 timee:20000 pComp:-0.44 iComp:1.30 dComp:0.00 PID:0.87
15890 x:-3.14 y:-0.09 z:1.17 acc:3.36 inst:1.88 dt:9 timee:20000 pComp:-0.44 iComp:1.30 dComp:-0.00 PID:0.85
15899 x:-3.14 y:-0.09 z:1.17 acc:3.36 inst:1.88 dt:9 timee:20000 pComp:-0.44 iComp:1.29 dComp:0.00 PID:0.85
15909 x:-3.14 y:-0.09 z:1.17 acc:3.36 inst:1.89 dt:10 timee:20000 pComp:-0.44 iComp:1.29 dComp:0.00 PID:0.85
15919 x:-3.14 y:-0.03 z:1.17 acc:3.35 inst:1.90 dt:10 timee:20000 pComp:-0.44 iComp:1.29 dComp:0.00 PID:0.85
15928 x:-3.14 y:-0.03 z:1.17 acc:3.35 inst:1.91 dt:9 timee:20000 pComp:-0.43 iComp:1.28 dComp:0.00 PID:0.85
15937 x:-3.01 y:-0.01 z:1.15 acc:3.22 inst:1.91 dt:9 timee:20000 pComp:-0.39 iComp:1.28 dComp:0.02 PID:0.90
15947 x:-3.01 y:-0.01 z:1.15 acc:3.22 inst:1.92 dt:10 timee:20000 pComp:-0.39 iComp:1.27 dComp:0.00 PID:0.89
15956 x:-3.01 y:-0.01 z:1.15 acc:3.22 inst:1.93 dt:9 timee:20000 pComp:-0.39 iComp:1.27 dComp:0.00 PID:0.88
15965 x:-3.01 y:-0.24 z:1.18 acc:3.25 inst:1.93 dt:9 timee:20000 pComp:-0.39 iComp:1.27 dComp:-0.00 PID:0.87
15974 x:-3.01 y:-0.24 z:1.18 acc:3.25 inst:1.94 dt:9 timee:20000 pComp:-0.39 iComp:1.26 dComp:0.00 PID:0.87
15983 x:-3.07 y:-0.17 z:1.15 acc:3.28 inst:1.95 dt:9 timee:20000 pComp:-0.40 iComp:1.26 dComp:-0.00 PID:0.86
15993 x:-3.07 y:-0.17 z:1.15 acc:3.28 inst:1.95 dt:10 timee:20000 pComp:-0.40 iComp:1.26 dComp:0.00 PID:0.86
16002 x:-3.07 y:-0.17 z:1.15 acc:3.28 inst:1.96 dt:9 timee:20000 pComp:-0.40 iComp:1.25 dComp:0.00 PID:0.86
16012 x:-3.12 y:-0.08 z:1.16 acc:3.33 inst:1.97 dt:10 timee:20000 pComp:-0.41 iComp:1.25 dComp:-0.00 PID:0.84
16021 x:-3.12 y:-0.08 z:1.16 acc:3.33 inst:1.98 dt:9 timee:20000 pComp:-0.40 iComp:1.25 dComp:0.00 PID:0.84
16030 x:-3.12 y:-0.08 z:1.16 acc:3.33 inst:1.98 dt:9 timee:20000 pComp:-0.40 iComp:1.24 dComp:0.00 PID:0.84
16040 x:-3.16 y:-0.09 z:1.18 acc:3.37 inst:1.99 dt:10 timee:20000 pComp:-0.42 iComp:1.24 dComp:-0.00 PID:0.82
16049 x:-3.16 y:-0.09 z:1.18 acc:3.37 inst:2.00 dt:9 timee:20000 pComp:-0.41 iComp:1.23 dComp:0.00 PID:0.82
16058 x:-3.15 y:-0.00 z:1.23 acc:3.38 inst:2.00 dt:9 timee:20000 pComp:-0.41 iComp:1.23 dComp:0.00 PID:0.82
16067 x:-3.15 y:-0.00 z:1.23 acc:3.38 inst:2.01 dt:9 timee:20000 pComp:-0.41 iComp:1.23 dComp:0.00 PID:0.82
16077 x:-3.15 y:-0.00 z:1.23 acc:3.38 inst:2.02 dt:10 timee:20000 pComp:-0.41 iComp:1.22 dComp:0.00 PID:0.81
16086 x:-3.18 y:-0.07 z:1.30 acc:3.44 inst:2.03 dt:9 timee:20000 pComp:-0.42 iComp:1.22 dComp:-0.01 PID:0.79
16095 x:-3.18 y:-0.07 z:1.30 acc:3.44 inst:2.03 dt:9 timee:20000 pComp:-0.42 iComp:1.21 dComp:0.00 PID:0.79
16105 x:-3.17 y:-0.02 z:1.26 acc:3.41 inst:2.04 dt:10 timee:20000 pComp:-0.41 iComp:1.21 dComp:0.00 PID:0.80
16114 x:-3.17 y:-0.02 z:1.26 acc:3.41 inst:2.05 dt:9 timee:20000 pComp:-0.41 iComp:1.21 dComp:0.00 PID:0.80
16124 x:-3.17 y:-0.02 z:1.26 acc:3.41 inst:2.05 dt:10 timee:20000 pComp:-0.41 iComp:1.20 dComp:0.00 PID:0.80
16133 x:-3.15 y:0.15 z:1.18 acc:3.36 inst:2.06 dt:9 timee:20000 pComp:-0.39 iComp:1.20 dComp:0.01 PID:0.82
16142 x:-3.15 y:0.15 z:1.18 acc:3.36 inst:2.07 dt:9 timee:20000 pComp:-0.39 iComp:1.20 dComp:0.00 PID:0.81
16151 x:-3.15 y:0.15 z:1.18 acc:3.36 inst:2.07 dt:9 timee:20000 pComp:-0.39 iComp:1.19 dComp:0.00 PID:0.81
16161 x:-3.14 y:-0.01 z:1.15 acc:3.35 inst:2.08 dt:10 timee:20000 pComp:-0.38 iComp:1.19 dComp:0.00 PID:0.81
16170 x:-3.14 y:-0.01 z:1.15 acc:3.35 inst:2.09 dt:9 timee:20000 pComp:-0.38 iComp:1.18 dComp:0.00 PID:0.81
16179 x:-3.22 y:-0.16 z:1.20 acc:3.44 inst:2.10 dt:9 timee:20000 pComp:-0.40 iComp:1.18 dComp:-0.01 PID:0.77
16188 x:-3.22 y:-0.16 z:1.20 acc:3.44 inst:2.10 dt:9 timee:20000 pComp:-0.40 iComp:1.18 dComp:0.00 PID:0.78
16197 x:-3.22 y:-0.16 z:1.20 acc:3.44 inst:2.11 dt:9 timee:20000 pComp:-0.40 iComp:1.17 dComp:0.00 PID:0.78
16207 x:-3.20 y:-0.07 z:1.20 acc:3.42 inst:2.12 dt:10 timee:20000 pComp:-0.39 iComp:1.17 dComp:0.00 PID:0.78
16216 x:-3.20 y:-0.07 z:1.20 acc:3.42 inst:2.12 dt:9 timee:20000 pComp:-0.39 iComp:1.17 dComp:0.00 PID:0.78
16225 x:-3.21 y:-0.18 z:1.26 acc:3.45 inst:2.13 dt:9 timee:20000 pComp:-0.40 iComp:1.16 dComp:-0.00 PID:0.76
16234 x:-3.21 y:-0.18 z:1.26 acc:3.45 inst:2.14 dt:9 timee:20000 pComp:-0.39 iComp:1.16 dComp:0.00 PID:0.77
16243 x:-3.21 y:-0.18 z:1.26 acc:3.45 inst:2.14 dt:9 timee:20000 pComp:-0.39 iComp:1.16 dComp:0.00 PID:0.76
16254 x:-3.18 y:-0.20 z:1.29 acc:3.44 inst:2.15 dt:11 timee:20000 pComp:-0.39 iComp:1.15 dComp:0.00 PID:0.77
16263 x:-3.18 y:-0.20 z:1.29 acc:3.44 inst:2.16 dt:9 timee:20000 pComp:-0.38 iComp:1.15 dComp:0.00 PID:0.77
16272 x:-3.18 y:-0.20 z:1.29 acc:3.44 inst:2.17 dt:9 timee:20000 pComp:-0.38 iComp:1.14 dComp:0.00 PID:0.76
16281 x:-3.12 y:0.06 z:1.26 acc:3.36 inst:2.17 dt:9 timee:20000 pComp:-0.36 iComp:1.14 dComp:0.01 PID:0.79
16291 x:-3.12 y:0.06 z:1.26 acc:3.36 inst:2.18 dt:10 timee:20000 pComp:-0.35 iComp:1.14 dComp:0.00 PID:0.78
16300 x:-3.12 y:-0.10 z:1.25 acc:3.36 inst:2.19 dt:9 timee:20000 pComp:-0.35 iComp:1.13 dComp:0.00 PID:0.78
16309 x:-3.12 y:-0.10 z:1.25 acc:3.36 inst:2.19 dt:9 timee:20000 pComp:-0.35 iComp:1.13 dComp:0.00 PID:0.78
16318 x:-3.12 y:-0.10 z:1.25 acc:3.36 inst:2.20 dt:9 timee:20000 pComp:-0.35 iComp:1.13 dComp:0.00 PID:0.78
16327 x:-3.17 y:0.02 z:1.23 acc:3.40 inst:2.21 dt:9 timee:20000 pComp:-0.36 iComp:1.13 dComp:-0.00 PID:0.76
16337 x:-3.17 y:0.02 z:1.23 acc:3.40 inst:2.22 dt:10 timee:20000 pComp:-0.36 iComp:1.12 dComp:0.00 PID:0.77
16346 x:-3.17 y:0.02 z:1.23 acc:3.40 inst:2.22 dt:9 timee:20000 pComp:-0.35 iComp:1.12 dComp:0.00 PID:0.77
16355 x:-3.14 y:0.04 z:1.19 acc:3.36 inst:2.23 dt:9 timee:20000 pComp:-0.34 iComp:1.12 dComp:0.01 PID:0.78
16364 x:-3.14 y:0.04 z:1.19 acc:3.36 inst:2.24 dt:9 timee:20000 pComp:-0.34 iComp:1.11 dComp:0.00 PID:0.78
16374 x:-3.06 y:-0.09 z:1.18 acc:3.28 inst:2.24 dt:10 timee:20000 pComp:-0.31 iComp:1.11 dComp:0.01 PID:0.81
16383 x:-3.06 y:-0.09 z:1.18 acc:3.28 inst:2.25 dt:9 timee:20000 pComp:-0.31 iComp:1.11 dComp:0.00 PID:0.80
16392 x:-3.06 y:-0.09 z:1.18 acc:3.28 inst:2.26 dt:9 timee:20000 pComp:-0.31 iComp:1.10 dComp:0.00 PID:0.80
16401 x:-3.04 y:-0.02 z:1.31 acc:3.31 inst:2.26 dt:9 timee:20000 pComp:-0.31 iComp:1.10 dComp:-0.00 PID:0.78
16410 x:-3.04 y:-0.02 z:1.31 acc:3.31 inst:2.27 dt:9 timee:20000 pComp:-0.31 iComp:1.10 dComp:0.00 PID:0.79
16420 x:-3.02 y:-0.07 z:1.29 acc:3.28 inst:2.28 dt:10 timee:20000 pComp:-0.30 iComp:1.10 dComp:0.00 PID:0.80
16429 x:-3.02 y:-0.07 z:1.29 acc:3.28 inst:2.29 dt:9 timee:20000 pComp:-0.30 iComp:1.09 dComp:0.00 PID:0.79
16438 x:-3.02 y:-0.07 z:1.29 acc:3.28 inst:2.29 dt:9 timee:20000 pComp:-0.30 iComp:1.09 dComp:0.00 PID:0.79
16448 x:-3.05 y:-0.15 z:1.28 acc:3.32 inst:2.30 dt:10 timee:20000 pComp:-0.30 iComp:1.09 dComp:-0.00 PID:0.78
16458 x:-3.05 y:-0.15 z:1.28 acc:3.32 inst:2.31 dt:10 timee:20000 pComp:-0.30 iComp:1.08 dComp:0.00 PID:0.78
16467 x:-3.05 y:-0.15 z:1.28 acc:3.32 inst:2.31 dt:9 timee:20000 pComp:-0.30 iComp:1.08 dComp:0.00 PID:0.78
16476 x:-3.09 y:-0.10 z:1.26 acc:3.34 inst:2.32 dt:9 timee:20000 pComp:-0.30 iComp:1.08 dComp:-0.00 PID:0.77
16485 x:-3.09 y:-0.10 z:1.26 acc:3.34 inst:2.33 dt:9 timee:20000 pComp:-0.30 iComp:1.08 dComp:0.00 PID:0.77
16494 x:-3.13 y:-0.02 z:1.27 acc:3.38 inst:2.34 dt:9 timee:20000 pComp:-0.31 iComp:1.07 dComp:-0.00 PID:0.76
16504 x:-3.13 y:-0.02 z:1.27 acc:3.38 inst:2.34 dt:10 timee:20000 pComp:-0.31 iComp:1.07 dComp:0.00 PID:0.76
16513 x:-3.13 y:-0.02 z:1.27 acc:3.38 inst:2.35 dt:9 timee:20000 pComp:-0.31 iComp:1.07 dComp:0.00 PID:0.76
16522 x:-3.08 y:-0.07 z:1.19 acc:3.30 inst:2.36 dt:9 timee:20000 pComp:-0.28 iComp:1.06 dComp:0.01 PID:0.79
16531 x:-3.08 y:-0.07 z:1.19 acc:3.30 inst:2.36 dt:9 timee:20000 pComp:-0.28 iComp:1.06 dComp:0.00 PID:0.78
16540 x:-3.08 y:-0.07 z:1.19 acc:3.30 inst:2.37 dt:9 timee:20000 pComp:-0.28 iComp:1.06 dComp:0.00 PID:0.78
16551 x:-3.09 y:0.09 z:1.19 acc:3.31 inst:2.38 dt:11 timee:20000 pComp:-0.28 iComp:1.06 dComp:-0.00 PID:0.78
16560 x:-3.09 y:0.09 z:1.19 acc:3.31 inst:2.39 dt:9 timee:20000 pComp:-0.28 iComp:1.05 dComp:0.00 PID:0.78
16569 x:-3.07 y:0.13 z:1.21 acc:3.30 inst:2.39 dt:9 timee:20000 pComp:-0.27 iComp:1.05 dComp:0.00 PID:0.78
16577 x:-3.07 y:0.13 z:1.21 acc:3.30 inst:2.40 dt:8 timee:20000 pComp:-0.27 iComp:1.05 dComp:0.00 PID:0.78
16587 x:-3.07 y:0.13 z:1.21 acc:3.30 inst:2.41 dt:10 timee:20000 pComp:-0.27 iComp:1.05 dComp:0.00 PID:0.78
16597 x:-3.03 y:-0.04 z:1.20 acc:3.26 inst:2.41 dt:10 timee:20000 pComp:-0.25 iComp:1.04 dComp:0.01 PID:0.79
16606 x:-3.03 y:-0.04 z:1.20 acc:3.26 inst:2.42 dt:9 timee:20000 pComp:-0.25 iComp:1.04 dComp:0.00 PID:0.79
16615 x:-2.98 y:0.02 z:1.26 acc:3.23 inst:2.43 dt:9 timee:20000 pComp:-0.24 iComp:1.04 dComp:0.00 PID:0.80
16624 x:-2.98 y:0.02 z:1.26 acc:3.23 inst:2.43 dt:9 timee:20000 pComp:-0.24 iComp:1.04 dComp:0.00 PID:0.80
16634 x:-2.98 y:0.02 z:1.26 acc:3.23 inst:2.44 dt:10 timee:20000 pComp:-0.24 iComp:1.03 dComp:0.00 PID:0.80
16643 x:-3.01 y:0.01 z:1.19 acc:3.24 inst:2.45 dt:9 timee:20000 pComp:-0.24 iComp:1.03 dComp:0.00 PID:0.80
16652 x:-3.01 y:0.01 z:1.19 acc:3.24 inst:2.46 dt:9 timee:20000 pComp:-0.23 iComp:1.03 dComp:0.00 PID:0.80
16661 x:-3.01 y:0.01 z:1.19 acc:3.24 inst:2.46 dt:9 timee:20000 pComp:-0.23 iComp:1.03 dComp:0.00 PID:0.80
16670 x:-3.08 y:0.05 z:1.18 acc:3.30 inst:2.47 dt:9 timee:20000 pComp:-0.25 iComp:1.03 dComp:-0.01 PID:0.77
16680 x:-3.08 y:0.05 z:1.18 acc:3.30 inst:2.48 dt:10 timee:20000 pComp:-0.25 iComp:1.02 dComp:0.00 PID:0.78
16689 x:-3.13 y:0.06 z:1.20 acc:3.35 inst:2.48 dt:9 timee:20000 pComp:-0.26 iComp:1.02 dComp:-0.01 PID:0.76
16698 x:-3.13 y:0.06 z:1.20 acc:3.35 inst:2.49 dt:9 timee:20000 pComp:-0.26 iComp:1.02 dComp:0.00 PID:0.76
16707 x:-3.13 y:0.06 z:1.20 acc:3.35 inst:2.50 dt:9 timee:20000 pComp:-0.26 iComp:1.02 dComp:0.00 PID:0.76
16717 x:-3.17 y:0.00 z:1.24 acc:3.40 inst:2.50 dt:10 timee:20000 pComp:-0.27 iComp:1.01 dComp:-0.00 PID:0.74
16726 x:-3.17 y:0.00 z:1.24 acc:3.40 inst:2.51 dt:9 timee:20000 pComp:-0.27 iComp:1.01 dComp:0.00 PID:0.75
16735 x:-3.17 y:0.00 z:1.24 acc:3.40 inst:2.52 dt:9 timee:20000 pComp:-0.26 iComp:1.01 dComp:0.00 PID:0.75
16744 x:-3.10 y:0.05 z:1.23 acc:3.34 inst:2.53 dt:9 timee:20000 pComp:-0.24 iComp:1.01 dComp:0.01 PID:0.77
16753 x:-3.10 y:0.05 z:1.23 acc:3.34 inst:2.53 dt:9 timee:20000 pComp:-0.24 iComp:1.00 dComp:0.00 PID:0.76
16763 x:-3.14 y:0.13 z:1.20 acc:3.37 inst:2.54 dt:10 timee:20000 pComp:-0.25 iComp:1.00 dComp:-0.00 PID:0.75
16772 x:-3.14 y:0.13 z:1.20 acc:3.37 inst:2.55 dt:9 timee:20000 pComp:-0.25 iComp:1.00 dComp:0.00 PID:0.75
16781 x:-3.14 y:0.13 z:1.20 acc:3.37 inst:2.55 dt:9 timee:20000 pComp:-0.24 iComp:1.00 dComp:0.00 PID:0.75
16790 x:-3.15 y:0.10 z:1.20 acc:3.37 inst:2.56 dt:9 timee:20000 pComp:-0.24 iComp:1.00 dComp:0.00 PID:0.75
16800 x:-3.15 y:0.10 z:1.20 acc:3.37 inst:2.57 dt:10 timee:20000 pComp:-0.24 iComp:0.99 dComp:0.00 PID:0.75
16809 x:-3.11 y:0.03 z:1.18 acc:3.33 inst:2.57 dt:9 timee:20000 pComp:-0.23 iComp:0.99 dComp:0.01 PID:0.77
16818 x:-3.11 y:0.03 z:1.18 acc:3.33 inst:2.58 dt:9 timee:20000 pComp:-0.22 iComp:0.99 dComp:0.00 PID:0.77
16827 x:-3.11 y:0.03 z:1.18 acc:3.33 inst:2.59 dt:9 timee:20000 pComp:-0.22 iComp:0.99 dComp:0.00 PID:0.77
16836 x:-3.11 y:0.03 z:1.16 acc:3.32 inst:2.60 dt:9 timee:20000 pComp:-0.22 iComp:0.99 dComp:0.00 PID:0.77
16846 x:-3.11 y:0.03 z:1.16 acc:3.32 inst:2.60 dt:10 timee:20000 pComp:-0.21 iComp:0.98 dComp:0.00 PID:0.77
16855 x:-3.11 y:0.03 z:1.16 acc:3.32 inst:2.61 dt:9 timee:20000 pComp:-0.21 iComp:0.98 dComp:0.00 PID:0.77
16864 x:-3.06 y:0.03 z:1.21 acc:3.29 inst:2.62 dt:9 timee:20000 pComp:-0.20 iComp:0.98 dComp:0.00 PID:0.78
16873 x:-3.06 y:0.03 z:1.21 acc:3.29 inst:2.62 dt:9 timee:20000 pComp:-0.20 iComp:0.98 dComp:0.00 PID:0.78
16882 x:-3.06 y:0.04 z:1.19 acc:3.28 inst:2.63 dt:9 timee:20000 pComp:-0.20 iComp:0.98 dComp:0.00 PID:0.78
16891 x:-3.06 y:0.04 z:1.19 acc:3.28 inst:2.64 dt:9 timee:20000 pComp:-0.19 iComp:0.97 dComp:0.00 PID:0.78
16900 x:-3.06 y:0.04 z:1.19 acc:3.28 inst:2.64 dt:9 timee:20000 pComp:-0.19 iComp:0.97 dComp:0.00 PID:0.78
16910 x:-3.05 y:0.03 z:1.18 acc:3.27 inst:2.65 dt:10 timee:20000 pComp:-0.19 iComp:0.97 dComp:0.00 PID:0.79
16918 x:-3.05 y:0.03 z:1.18 acc:3.27 inst:2.66 dt:8 timee:20000 pComp:-0.18 iComp:0.97 dComp:0.00 PID:0.79
16928 x:-3.05 y:0.03 z:1.18 acc:3.27 inst:2.67 dt:10 timee:20000 pComp:-0.18 iComp:0.97 dComp:0.00 PID:0.79
16938 x:-3.04 y:0.07 z:1.19 acc:3.26 inst:2.67 dt:10 timee:20000 pComp:-0.18 iComp:0.97 dComp:0.00 PID:0.79
16946 x:-3.04 y:0.07 z:1.19 acc:3.26 inst:2.68 dt:8 timee:20000 pComp:-0.18 iComp:0.96 dComp:0.00 PID:0.79
16956 x:-3.05 y:0.09 z:1.18 acc:3.27 inst:2.69 dt:10 timee:20000 pComp:-0.17 iComp:0.96 dComp:0.00 PID:0.79
16964 x:-3.05 y:0.09 z:1.18 acc:3.27 inst:2.69 dt:8 timee:20000 pComp:-0.17 iComp:0.96 dComp:0.00 PID:0.79
16974 x:-3.05 y:0.09 z:1.18 acc:3.27 inst:2.70 dt:10 timee:20000 pComp:-0.17 iComp:0.96 dComp:0.00 PID:0.79
16984 x:-3.05 y:-0.02 z:1.23 acc:3.29 inst:2.71 dt:10 timee:20000 pComp:-0.17 iComp:0.96 dComp:-0.00 PID:0.78
16993 x:-3.05 y:-0.02 z:1.23 acc:3.29 inst:2.71 dt:9 timee:20000 pComp:-0.17 iComp:0.96 dComp:0.00 PID:0.78
17002 x:-3.05 y:-0.02 z:1.23 acc:3.29 inst:2.72 dt:9 timee:20000 pComp:-0.17 iComp:0.95 dComp:0.00 PID:0.78
17011 x:-2.97 y:-0.12 z:1.26 acc:3.23 inst:2.73 dt:9 timee:20000 pComp:-0.15 iComp:0.95 dComp:0.01 PID:0.81
17021 x:-2.97 y:-0.12 z:1.26 acc:3.23 inst:2.74 dt:10 timee:20000 pComp:-0.15 iComp:0.95 dComp:0.00 PID:0.80
17030 x:-2.93 y:-0.04 z:1.22 acc:3.17 inst:2.74 dt:9 timee:20000 pComp:-0.13 iComp:0.95 dComp:0.01 PID:0.83
17039 x:-2.93 y:-0.04 z:1.22 acc:3.17 inst:2.75 dt:9 timee:20000 pComp:-0.13 iComp:0.95 dComp:0.00 PID:0.82
17048 x:-2.93 y:-0.04 z:1.22 acc:3.17 inst:2.76 dt:9 timee:20000 pComp:-0.13 iComp:0.95 dComp:0.00 PID:0.82
17058 x:-3.02 y:0.04 z:1.16 acc:3.24 inst:2.76 dt:10 timee:20000 pComp:-0.14 iComp:0.95 dComp:-0.01 PID:0.80
17067 x:-3.02 y:0.04 z:1.16 acc:3.24 inst:2.77 dt:9 timee:20000 pComp:-0.14 iComp:0.94 dComp:0.00 PID:0.81
17076 x:-3.11 y:-0.04 z:1.26 acc:3.36 inst:2.78 dt:9 timee:20000 pComp:-0.17 iComp:0.94 dComp:-0.01 PID:0.76
17085 x:-3.11 y:-0.04 z:1.26 acc:3.36 inst:2.78 dt:9 timee:20000 pComp:-0.17 iComp:0.94 dComp:0.00 PID:0.77
17094 x:-3.11 y:-0.04 z:1.26 acc:3.36 inst:2.79 dt:9 timee:20000 pComp:-0.17 iComp:0.94 dComp:0.00 PID:0.77
17105 x:-3.11 y:0.02 z:1.28 acc:3.36 inst:2.80 dt:11 timee:20000 pComp:-0.17 iComp:0.94 dComp:0.00 PID:0.77
17114 x:-3.11 y:0.02 z:1.28 acc:3.36 inst:2.81 dt:9 timee:20000 pComp:-0.17 iComp:0.94 dComp:0.00 PID:0.77
17122 x:-3.11 y:0.02 z:1.28 acc:3.36 inst:2.81 dt:8 timee:20000 pComp:-0.16 iComp:0.94 dComp:0.00 PID:0.77
17132 x:-3.10 y:-0.09 z:1.21 acc:3.33 inst:2.82 dt:10 timee:20000 pComp:-0.15 iComp:0.93 dComp:0.00 PID:0.79
17142 x:-3.10 y:-0.09 z:1.21 acc:3.33 inst:2.83 dt:10 timee:20000 pComp:-0.15 iComp:0.93 dComp:0.00 PID:0.78
17151 x:-3.11 y:-0.21 z:1.21 acc:3.34 inst:2.83 dt:9 timee:20000 pComp:-0.15 iComp:0.93 dComp:-0.00 PID:0.78
17160 x:-3.11 y:-0.21 z:1.21 acc:3.34 inst:2.84 dt:9 timee:20000 pComp:-0.15 iComp:0.93 dComp:0.00 PID:0.78
17169 x:-3.11 y:-0.21 z:1.21 acc:3.34 inst:2.85 dt:9 timee:20000 pComp:-0.15 iComp:0.93 dComp:0.00 PID:0.78
17178 x:-3.15 y:-0.03 z:1.25 acc:3.39 inst:2.86 dt:9 timee:20000 pComp:-0.16 iComp:0.93 dComp:-0.00 PID:0.76
17188 x:-3.15 y:-0.03 z:1.25 acc:3.39 inst:2.86 dt:10 timee:20000 pComp:-0.16 iComp:0.93 dComp:0.00 PID:0.77
17197 x:-3.12 y:-0.04 z:1.14 acc:3.32 inst:2.87 dt:9 timee:20000 pComp:-0.13 iComp:0.92 dComp:0.01 PID:0.80
17206 x:-3.12 y:-0.04 z:1.14 acc:3.32 inst:2.88 dt:9 timee:20000 pComp:-0.13 iComp:0.92 dComp:0.00 PID:0.79
17215 x:-3.12 y:-0.04 z:1.14 acc:3.32 inst:2.88 dt:9 timee:20000 pComp:-0.13 iComp:0.92 dComp:0.00 PID:0.79
17226 x:-3.10 y:0.02 z:1.24 acc:3.34 inst:2.89 dt:11 timee:20000 pComp:-0.13 iComp:0.92 dComp:-0.00 PID:0.79
17234 x:-3.10 y:0.02 z:1.24 acc:3.34 inst:2.90 dt:8 timee:20000 pComp:-0.13 iComp:0.92 dComp:0.00 PID:0.79
17243 x:-3.10 y:0.02 z:1.24 acc:3.34 inst:2.90 dt:9 timee:20000 pComp:-0.13 iComp:0.92 dComp:0.00 PID:0.79
17253 x:-3.10 y:0.16 z:1.24 acc:3.34 inst:2.91 dt:10 timee:20000 pComp:-0.13 iComp:0.92 dComp:0.00 PID:0.79
17261 x:-3.10 y:0.16 z:1.24 acc:3.34 inst:2.92 dt:8 timee:20000 pComp:-0.13 iComp:0.92 dComp:0.00 PID:0.79
17272 x:-3.07 y:0.06 z:1.19 acc:3.30 inst:2.93 dt:11 timee:20000 pComp:-0.11 iComp:0.91 dComp:0.00 PID:0.81
17280 x:-3.07 y:0.06 z:1.19 acc:3.30 inst:2.93 dt:8 timee:20000 pComp:-0.11 iComp:0.91 dComp:0.00 PID:0.81
17289 x:-3.07 y:0.06 z:1.19 acc:3.30 inst:2.94 dt:9 timee:20000 pComp:-0.11 iComp:0.91 dComp:0.00 PID:0.81
