Finished setup, waiting to start, PID: p:0.02 i(x100):0.30 d(x10):0.01 iCap:100
UPLoading
1.00 3.00 8.00 4.00 10.00 1.00 1.00 
0 5000 10000 15000 20000 30000 35000 
UPLoading
1.00 3.00 8.00 4.00 10.00 1.00 1.00 
0 5000 10000 15000 20000 30000 35000 
NO_BS[nan]0 acc:1.09 inst:0.00 dt:0 pComp:-0.02 iComp:0.00 dComp:inf FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30862 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30872 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30882 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30892 acc:1.05 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30901 acc:1.05 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30912 acc:1.07 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30921 acc:1.07 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30931 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30941 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30951 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30961 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30970 acc:1.07 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30980 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]30990 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31000 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31010 acc:1.05 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31019 acc:1.05 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31029 acc:1.05 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31040 acc:1.05 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31049 acc:1.05 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31059 acc:1.14 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.01 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31069 acc:1.14 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31079 acc:1.14 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31089 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31098 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31108 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31118 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31128 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31138 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31148 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31157 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31168 acc:1.09 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31178 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31187 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31197 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31208 acc:1.09 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31217 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31227 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31236 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31246 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31257 acc:1.10 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31266 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31276 acc:1.11 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31285 acc:1.11 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31296 acc:1.11 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31306 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31315 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31325 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31335 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31345 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31355 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31364 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31374 acc:1.11 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31385 acc:1.11 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31394 acc:1.11 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31404 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31413 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31424 acc:1.09 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31434 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31443 acc:1.08 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31453 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31463 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31473 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31483 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31492 acc:1.08 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31502 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31512 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31522 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31532 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31542 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31552 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31562 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31572 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31581 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31592 acc:1.10 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31601 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31611 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31621 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31630 acc:1.08 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31641 acc:1.06 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31650 acc:1.06 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31660 acc:1.06 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31670 acc:1.06 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31680 acc:1.06 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31690 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31700 acc:1.07 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31709 acc:1.07 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31720 acc:1.08 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31729 acc:1.08 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31739 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31749 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31758 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31769 acc:1.10 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31779 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31788 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31798 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31809 acc:1.10 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31818 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31828 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31837 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31848 acc:1.09 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31858 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31867 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31877 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31886 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31897 acc:1.09 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31907 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31916 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31926 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31937 acc:1.10 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31946 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31956 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31965 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31976 acc:1.10 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31986 acc:1.10 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]31995 acc:1.10 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32005 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32014 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32025 acc:1.09 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32035 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32044 acc:1.08 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32054 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32064 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32074 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32084 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32093 acc:1.08 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32104 acc:1.13 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32114 acc:1.13 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32123 acc:1.11 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32133 acc:1.11 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32142 acc:1.11 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32153 acc:1.11 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32162 acc:1.11 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32172 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32182 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32192 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32202 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32212 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32221 acc:1.07 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32232 acc:1.07 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32241 acc:1.07 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32251 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32261 acc:1.08 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32270 acc:1.08 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32281 acc:1.08 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32290 acc:1.08 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32300 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.23 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32310 acc:1.09 inst:1.00 dt:10 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32321 acc:1.09 inst:1.00 dt:11 pComp:-0.00 iComp:0.17 dComp:-0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
NO_BS[0.07]32330 acc:1.09 inst:1.00 dt:9 pComp:-0.00 iComp:0.17 dComp:0.00 FF:0.07 PID:0.24 BRK_EN:DIS MTR_EN:YES
