Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
0 x:0.03 y:0.20 z:1.13 acc:1.14 inst:0.00 dt:0 timee:0 pComp:-0.11 iComp:0.00 dComp:inf PID:0.00
6379 x:0.04 y:0.20 z:1.08 acc:1.10 inst:1.70 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6387 x:0.04 y:0.20 z:1.08 acc:1.10 inst:1.70 dt:8 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6396 x:0.04 y:0.21 z:1.08 acc:1.10 inst:1.70 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6405 x:0.04 y:0.21 z:1.08 acc:1.10 inst:1.71 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6415 x:0.06 y:0.23 z:1.08 acc:1.11 inst:1.71 dt:10 timee:10000 pComp:0.06 iComp:0.08 dComp:-0.00 PID:0.14
6423 x:0.06 y:0.23 z:1.08 acc:1.11 inst:1.71 dt:8 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6432 x:0.06 y:0.23 z:1.08 acc:1.11 inst:1.72 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6441 x:0.08 y:0.22 z:1.09 acc:1.12 inst:1.72 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:-0.00 PID:0.14
6450 x:0.08 y:0.22 z:1.09 acc:1.12 inst:1.72 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6459 x:0.08 y:0.22 z:1.09 acc:1.12 inst:1.73 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6468 x:0.07 y:0.21 z:1.08 acc:1.11 inst:1.73 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.15
6477 x:0.07 y:0.21 z:1.08 acc:1.11 inst:1.73 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.15
6486 x:0.06 y:0.22 z:1.06 acc:1.09 inst:1.73 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.15
6495 x:0.06 y:0.22 z:1.06 acc:1.09 inst:1.74 dt:9 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6504 x:0.06 y:0.22 z:1.06 acc:1.09 inst:1.74 dt:9 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6513 x:0.06 y:0.25 z:1.04 acc:1.07 inst:1.74 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.15
6521 x:0.06 y:0.25 z:1.04 acc:1.07 inst:1.75 dt:8 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.15
6530 x:0.06 y:0.25 z:1.04 acc:1.07 inst:1.75 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.15
6540 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.75 dt:10 timee:10000 pComp:0.07 iComp:0.09 dComp:-0.00 PID:0.15
6549 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.76 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.15
6557 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.76 dt:8 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6566 x:0.05 y:0.18 z:1.07 acc:1.08 inst:1.76 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6575 x:0.05 y:0.18 z:1.07 acc:1.08 inst:1.77 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6585 x:0.04 y:0.20 z:1.06 acc:1.08 inst:1.77 dt:10 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6593 x:0.04 y:0.20 z:1.06 acc:1.08 inst:1.77 dt:8 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6602 x:0.04 y:0.20 z:1.06 acc:1.08 inst:1.78 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6611 x:0.05 y:0.22 z:1.06 acc:1.08 inst:1.78 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6619 x:0.05 y:0.22 z:1.06 acc:1.08 inst:1.78 dt:8 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6629 x:0.05 y:0.22 z:1.06 acc:1.08 inst:1.79 dt:10 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6638 x:0.06 y:0.24 z:1.06 acc:1.09 inst:1.79 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6647 x:0.06 y:0.24 z:1.06 acc:1.09 inst:1.79 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.17
6656 x:0.07 y:0.22 z:1.05 acc:1.08 inst:1.80 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.17
6664 x:0.07 y:0.22 z:1.05 acc:1.08 inst:1.80 dt:8 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6674 x:0.07 y:0.22 z:1.05 acc:1.08 inst:1.80 dt:10 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6683 x:0.06 y:0.22 z:1.04 acc:1.07 inst:1.81 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6691 x:0.06 y:0.22 z:1.04 acc:1.07 inst:1.81 dt:8 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6700 x:0.06 y:0.22 z:1.04 acc:1.07 inst:1.81 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6710 x:0.06 y:0.23 z:1.05 acc:1.08 inst:1.82 dt:10 timee:10000 pComp:0.07 iComp:0.10 dComp:-0.00 PID:0.17
6719 x:0.06 y:0.23 z:1.05 acc:1.08 inst:1.82 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6727 x:0.06 y:0.23 z:1.05 acc:1.08 inst:1.82 dt:8 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.18
6736 x:0.05 y:0.23 z:1.07 acc:1.09 inst:1.82 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:-0.00 PID:0.17
6745 x:0.05 y:0.23 z:1.07 acc:1.09 inst:1.83 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.18
6755 x:0.06 y:0.22 z:1.08 acc:1.11 inst:1.83 dt:10 timee:10000 pComp:0.07 iComp:0.10 dComp:-0.00 PID:0.17
6763 x:0.06 y:0.22 z:1.08 acc:1.11 inst:1.83 dt:8 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.18
6772 x:0.06 y:0.22 z:1.08 acc:1.11 inst:1.84 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.18
6781 x:0.15 y:0.27 z:1.12 acc:1.16 inst:1.84 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:-0.01 PID:0.17
6790 x:0.15 y:0.27 z:1.12 acc:1.16 inst:1.84 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6799 x:0.15 y:0.27 z:1.12 acc:1.16 inst:1.85 dt:9 timee:10000 pComp:0.07 iComp:0.11 dComp:0.00 PID:0.17
6808 x:0.11 y:0.24 z:1.08 acc:1.11 inst:1.85 dt:9 timee:10000 pComp:0.07 iComp:0.11 dComp:0.01 PID:0.18
6817 x:0.11 y:0.24 z:1.08 acc:1.11 inst:1.85 dt:9 timee:10000 pComp:0.07 iComp:0.11 dComp:0.00 PID:0.18
6826 x:0.08 y:0.24 z:1.07 acc:1.10 inst:1.86 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.18
6834 x:0.08 y:0.24 z:1.07 acc:1.10 inst:1.86 dt:8 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.18
6844 x:0.08 y:0.24 z:1.07 acc:1.10 inst:1.86 dt:10 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6853 x:0.05 y:0.26 z:1.06 acc:1.10 inst:1.87 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6861 x:0.05 y:0.26 z:1.06 acc:1.10 inst:1.87 dt:8 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6870 x:0.05 y:0.26 z:1.06 acc:1.10 inst:1.87 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6880 x:0.09 y:0.22 z:1.08 acc:1.10 inst:1.88 dt:10 timee:10000 pComp:0.08 iComp:0.11 dComp:-0.00 PID:0.19
6889 x:0.09 y:0.22 z:1.08 acc:1.10 inst:1.88 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6898 x:0.11 y:0.20 z:1.09 acc:1.11 inst:1.88 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:-0.00 PID:0.19
6906 x:0.11 y:0.20 z:1.09 acc:1.11 inst:1.89 dt:8 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6915 x:0.11 y:0.20 z:1.09 acc:1.11 inst:1.89 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6925 x:0.10 y:0.22 z:1.08 acc:1.11 inst:1.89 dt:10 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6934 x:0.10 y:0.22 z:1.08 acc:1.11 inst:1.90 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.19
6942 x:0.10 y:0.22 z:1.08 acc:1.11 inst:1.90 dt:8 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
6951 x:0.09 y:0.24 z:1.08 acc:1.11 inst:1.90 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
6960 x:0.09 y:0.24 z:1.08 acc:1.11 inst:1.91 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
6969 x:0.09 y:0.24 z:1.08 acc:1.11 inst:1.91 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
6978 x:0.07 y:0.25 z:1.07 acc:1.10 inst:1.91 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
6987 x:0.07 y:0.25 z:1.07 acc:1.10 inst:1.92 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
6996 x:0.04 y:0.23 z:1.06 acc:1.09 inst:1.92 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.21
7004 x:0.04 y:0.23 z:1.06 acc:1.09 inst:1.92 dt:8 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.21
7014 x:0.04 y:0.23 z:1.06 acc:1.09 inst:1.93 dt:10 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.21
7023 x:0.06 y:0.22 z:1.06 acc:1.09 inst:1.93 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.21
7031 x:0.06 y:0.22 z:1.06 acc:1.09 inst:1.93 dt:8 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.21
7040 x:0.06 y:0.22 z:1.06 acc:1.09 inst:1.93 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.21
7050 x:0.06 y:0.24 z:1.07 acc:1.10 inst:1.94 dt:10 timee:10000 pComp:0.08 iComp:0.13 dComp:-0.00 PID:0.21
7059 x:0.06 y:0.24 z:1.07 acc:1.10 inst:1.94 dt:9 timee:10000 pComp:0.08 iComp:0.13 dComp:0.00 PID:0.21
7068 x:0.05 y:0.24 z:1.08 acc:1.11 inst:1.94 dt:9 timee:10000 pComp:0.08 iComp:0.13 dComp:0.00 PID:0.21
7076 x:0.05 y:0.24 z:1.08 acc:1.11 inst:1.95 dt:8 timee:10000 pComp:0.08 iComp:0.13 dComp:0.00 PID:0.21
7085 x:0.05 y:0.24 z:1.08 acc:1.11 inst:1.95 dt:9 timee:10000 pComp:0.08 iComp:0.13 dComp:0.00 PID:0.21
7095 x:0.04 y:0.21 z:1.07 acc:1.09 inst:1.95 dt:10 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7103 x:0.04 y:0.21 z:1.07 acc:1.09 inst:1.96 dt:8 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7112 x:0.04 y:0.21 z:1.07 acc:1.09 inst:1.96 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7121 x:0.05 y:0.19 z:1.05 acc:1.07 inst:1.96 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7130 x:0.05 y:0.19 z:1.05 acc:1.07 inst:1.97 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7139 x:0.05 y:0.19 z:1.05 acc:1.07 inst:1.97 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7148 x:0.06 y:0.23 z:1.05 acc:1.08 inst:1.97 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:-0.00 PID:0.22
7157 x:0.06 y:0.23 z:1.05 acc:1.08 inst:1.98 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7166 x:0.05 y:0.23 z:1.06 acc:1.08 inst:1.98 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:-0.00 PID:0.22
7174 x:0.05 y:0.23 z:1.06 acc:1.08 inst:1.98 dt:8 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7184 x:0.05 y:0.23 z:1.06 acc:1.08 inst:1.99 dt:10 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7193 x:0.05 y:0.21 z:1.07 acc:1.09 inst:1.99 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:-0.00 PID:0.23
7202 x:0.05 y:0.21 z:1.07 acc:1.09 inst:1.99 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7210 x:0.05 y:0.21 z:1.07 acc:1.09 inst:2.00 dt:8 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7220 x:0.06 y:0.20 z:1.08 acc:1.10 inst:2.00 dt:10 timee:10000 pComp:0.09 iComp:0.14 dComp:-0.00 PID:0.23
7229 x:0.06 y:0.20 z:1.08 acc:1.10 inst:2.00 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7238 x:0.10 y:0.27 z:1.09 acc:1.13 inst:2.01 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:-0.00 PID:0.23
7246 x:0.10 y:0.27 z:1.09 acc:1.13 inst:2.01 dt:8 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7255 x:0.10 y:0.27 z:1.09 acc:1.13 inst:2.01 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7265 x:0.10 y:0.27 z:1.08 acc:1.12 inst:2.02 dt:10 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.24
7274 x:0.10 y:0.27 z:1.08 acc:1.12 inst:2.02 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.24
7282 x:0.10 y:0.27 z:1.08 acc:1.12 inst:2.02 dt:8 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7291 x:0.07 y:0.25 z:1.08 acc:1.11 inst:2.02 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7300 x:0.07 y:0.25 z:1.08 acc:1.11 inst:2.03 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7310 x:0.07 y:0.25 z:1.08 acc:1.11 inst:2.03 dt:10 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7319 x:0.06 y:0.26 z:1.08 acc:1.11 inst:2.03 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7327 x:0.06 y:0.26 z:1.08 acc:1.11 inst:2.04 dt:8 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7336 x:0.05 y:0.26 z:1.06 acc:1.10 inst:2.04 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.25
7345 x:0.05 y:0.26 z:1.06 acc:1.10 inst:2.04 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.25
7354 x:0.05 y:0.26 z:1.06 acc:1.10 inst:2.05 dt:9 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.25
7363 x:0.04 y:0.24 z:1.06 acc:1.09 inst:2.05 dt:9 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.25
7372 x:0.04 y:0.24 z:1.06 acc:1.09 inst:2.05 dt:9 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.25
7380 x:0.04 y:0.24 z:1.06 acc:1.09 inst:2.06 dt:8 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.25
7389 x:0.04 y:0.22 z:1.08 acc:1.10 inst:2.06 dt:9 timee:10000 mee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.25
7408 x:0.04 y:0.20 z:1.08 acc:1.10 inst:2.07 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0x:0.04 y:0.22 z:1.08 acc:1.10 inst:2.06 dt:10 tipComp:0.10 iComp:0.16 dComp:-0.00 PID:0.25
7399 .00 PID:0.25
7416 x:0.04 y:0.20 z:1.08 acc:1.10 inst:2.07 dt:8 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7425 x:0.04 y:0.20 z:1.08 acc:1.10 inst:2.07 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7435 x:0.05 y:0.19 z:1.07 acc:1.09 inst:2.08 dt:10 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7444 x:0.05 y:0.19 z:1.07 acc:1.09 inst:2.08 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7452 x:0.05 y:0.19 z:1.07 acc:1.09 inst:2.08 dt:8 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7461 x:0.08 y:0.25 z:1.06 acc:1.10 inst:2.09 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:-0.00 PID:0.26
7470 x:0.08 y:0.25 z:1.06 acc:1.10 inst:2.09 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7480 x:0.08 y:0.25 z:1.06 acc:1.10 inst:2.09 dt:10 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7489 x:0.08 y:0.25 z:1.06 acc:1.09 inst:2.10 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7497 x:0.08 y:0.25 z:1.06 acc:1.09 inst:2.10 dt:8 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7506 x:0.07 y:0.23 z:1.06 acc:1.09 inst:2.10 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7515 x:0.07 y:0.23 z:1.06 acc:1.09 inst:2.11 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7524 x:0.07 y:0.23 z:1.06 acc:1.09 inst:2.11 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7533 x:0.06 y:0.21 z:1.07 acc:1.09 inst:2.11 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7542 x:0.06 y:0.21 z:1.07 acc:1.09 inst:2.12 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7550 x:0.06 y:0.21 z:1.07 acc:1.09 inst:2.12 dt:8 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7559 x:0.05 y:0.22 z:1.07 acc:1.10 inst:2.12 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:-0.00 PID:0.27
7569 x:0.05 y:0.22 z:1.07 acc:1.10 inst:2.12 dt:10 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.28
7578 x:0.05 y:0.17 z:1.10 acc:1.12 inst:2.13 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:-0.00 PID:0.27
7587 x:0.05 y:0.17 z:1.10 acc:1.12 inst:2.13 dt:9 timee:10000 pComp:0.10 iComp:0.18 dComp:0.00 PID:0.28
7595 x:0.05 y:0.17 z:1.10 acc:1.12 inst:2.13 dt:8 timee:10000 pComp:0.10 iComp:0.18 dComp:0.00 PID:0.28
7605 x:0.06 y:0.22 z:1.07 acc:1.10 inst:2.14 dt:10 timee:10000 pComp:0.10 iComp:0.18 dComp:0.00 PID:0.28
7614 x:0.06 y:0.22 z:1.07 acc:1.10 inst:2.14 dt:9 timee:10000 pComp:0.10 iComp:0.18 dComp:0.00 PID:0.28
7622 x:0.06 y:0.22 z:1.07 acc:1.10 inst:2.14 dt:8 timee:10000 pComp:0.10 iComp:0.18 dComp:0.00 PID:0.28
7631 x:0.07 y:0.22 z:1.06 acc:1.09 inst:2.15 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7640 x:0.07 y:0.22 z:1.06 acc:1.09 inst:2.15 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7650 x:0.07 y:0.22 z:1.06 acc:1.09 inst:2.15 dt:10 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7659 x:0.07 y:0.21 z:1.07 acc:1.09 inst:2.16 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7667 x:0.07 y:0.21 z:1.07 acc:1.09 inst:2.16 dt:8 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7676 x:0.05 y:0.21 z:1.09 acc:1.11 inst:2.16 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:-0.00 PID:0.29
7685 x:0.05 y:0.21 z:1.09 acc:1.11 inst:2.17 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.29
7694 x:0.05 y:0.21 z:1.09 acc:1.11 inst:2.17 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.29
7703 x:0.06 y:0.21 z:1.09 acc:1.11 inst:2.17 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.29
7712 x:0.06 y:0.21 z:1.09 acc:1.11 inst:2.18 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7720 x:0.06 y:0.21 z:1.09 acc:1.11 inst:2.18 dt:8 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7729 x:0.06 y:0.20 z:1.08 acc:1.10 inst:2.18 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7739 x:0.06 y:0.20 z:1.08 acc:1.10 inst:2.19 dt:10 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7748 x:0.06 y:0.20 z:1.08 acc:1.10 inst:2.19 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7757 x:0.08 y:0.18 z:1.06 acc:1.08 inst:2.19 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.31
7765 x:0.08 y:0.18 z:1.06 acc:1.08 inst:2.20 dt:8 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.31
7775 x:0.08 y:0.18 z:1.05 acc:1.07 inst:2.20 dt:10 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7784 x:0.08 y:0.18 z:1.05 acc:1.07 inst:2.20 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7792 x:0.08 y:0.18 z:1.05 acc:1.07 inst:2.21 dt:8 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7801 x:0.06 y:0.18 z:1.09 acc:1.11 inst:2.21 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:-0.00 PID:0.30
7810 x:0.06 y:0.18 z:1.09 acc:1.11 inst:2.21 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7820 x:0.06 y:0.18 z:1.09 acc:1.11 inst:2.22 dt:10 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7829 x:0.05 y:0.19 z:1.08 acc:1.10 inst:2.22 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.32
7837 x:0.05 y:0.19 z:1.08 acc:1.10 inst:2.22 dt:8 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.32
7846 x:0.05 y:0.20 z:1.07 acc:1.09 inst:2.22 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.32
7855 x:0.05 y:0.20 z:1.07 acc:1.09 inst:2.23 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.32
7864 x:0.05 y:0.20 z:1.07 acc:1.09 inst:2.23 dt:9 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.32
7873 x:0.04 y:0.20 z:1.06 acc:1.08 inst:2.23 dt:9 timee:10000 pComp:0.12 iComp:0.21 dComp:0.00 PID:0.32
7882 x:0.04 y:0.20 z:1.06 acc:1.08 inst:2.24 dt:9 timee:10000 pComp:0.12 iComp:0.21 dComp:0.00 PID:0.32
7890 x:0.04 y:0.20 z:1.06 acc:1.08 inst:2.24 dt:8 timee:10000 pComp:0.12 iComp:0.21 dComp:0.00 PID:0.33
7899 x:0.06 y:0.19 z:1.10 acc:1.11 inst:2.24 dt:9 timee:10000 pComp:0.11 iComp:0.21 dComp:-0.00 PID:0.32
7909 x:0.06 y:0.19 z:1.10 acc:1.11 inst:2.25 dt:10 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.32
7918 x:0.06 y:0.19 z:1.10 acc:1.11 inst:2.25 dt:9 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.33
7927 x:0.07 y:0.18 z:1.10 acc:1.12 inst:2.25 dt:9 timee:10000 pComp:0.11 iComp:0.21 dComp:-0.00 PID:0.33
7935 x:0.07 y:0.18 z:1.10 acc:1.12 inst:2.26 dt:8 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.33
7944 x:0.05 y:0.20 z:1.08 acc:1.10 inst:2.26 dt:9 timee:10000 pComp:0.12 iComp:0.21 dComp:0.00 PID:0.33
7954 x:0.05 y:0.20 z:1.08 acc:1.10 inst:2.26 dt:10 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.33
7962 x:0.05 y:0.20 z:1.08 acc:1.10 inst:2.27 dt:8 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.33
7971 x:0.04 y:0.22 z:1.08 acc:1.10 inst:2.27 dt:9 timee:10000 pComp:0.12 iComp:0.22 dComp:0.00 PID:0.33
